mu_target,t_ac_target,cv_target,success,error_message,rho,d,sigma_b,sigma_u,mu_observed,cv_observed,t_ac_observed,variance_observed,mean_rel_error_pct,cv_rel_error_pct,t_ac_rel_error_pct,trajectory_filename
5342.138804547489,51.058001718483865,2.1334816112183033,True,,24907.62292973039,0.019980851425735163,0.00428545437878416,0.9957145456212158,5309.5723096,2.1162597089117097,51.33593621454404,126257447.9207977,0.6096152896620048,0.8072205645475051,0.5443505164824325,mRNA_trajectories_5342.139_2.133_51.058.csv
2198.786803206429,101.74252706114203,0.9987752117216586,True,,2235.9942231665586,0.009926741983247306,0.009761558883049724,0.9902384411169503,2177.375427997993,1.00351043557056,98.5012856088436,4774307.873699074,0.973781322373422,0.47410306076168157,3.185729257885059,mRNA_trajectories_2198.787_0.999_101.743.csv
639.1492897765711,64.43877831567079,2.795290913246572,True,,5081.882815908592,0.015765159139284755,0.0019827868197875645,0.9980172131802124,637.0149382924767,2.7708058256576487,69.19205206644519,3115382.8002409223,0.33393629911417183,0.8759405853927917,7.376418167782759,mRNA_trajectories_639.149_2.795_64.439.csv
6276.844498476945,29.055772642605007,0.3350748774595559,True,,952.6940859993265,0.03566470714085127,0.23497765347417301,0.7650223465258269,6271.195800367647,0.3356685364017691,28.645051785686263,4431206.5193699375,0.08999264058028236,0.1771720239709254,1.4135602655304924,mRNA_trajectories_6276.844_0.335_29.056.csv
9294.981638287194,114.53961394261569,3.543471237272024,True,"Tolerance exceeded: mean=2.1%, cv=2.2%, ac=23.6%",117818.35978669858,0.008807841669744907,0.0006948724013934416,0.9993051275986066,9102.834424128687,3.4660949575524387,141.52962599425626,995483805.8150687,2.067214564115208,2.183629400055587,23.563910443388227,mRNA_trajectories_9294.982_3.543_114.540.csv
3634.7902729576454,34.65586856473237,1.5252306043170394,True,,8814.085935484396,0.029725789108309256,0.012258447432636118,0.9877415525673638,3634.655600225225,1.5166483210690689,34.19044937714303,30387593.559080623,0.0037051032468712187,0.5626875846628737,1.342973663233982,mRNA_trajectories_3634.790_1.525_34.656.csv
2930.2039551446214,112.62544800993055,2.303555755224079,True,,15713.285624682574,0.008958887196688095,0.0016706478405887357,0.9983293521594112,2901.349467091295,2.3277567725121817,124.99961064415142,45611597.48408719,0.9847262680355717,1.0505939451744888,10.987004138824643,mRNA_trajectories_2930.204_2.304_112.625.csv
9766.43704915326,47.35535609070212,0.8179831214249134,True,,6885.4037560208935,0.021577504324824075,0.030606097352235954,0.969393902647764,9772.910711864406,0.8167928267140815,46.30890157176157,63719402.08450145,0.06628479432738894,0.14551580340171322,2.2097912576905183,mRNA_trajectories_9766.437_0.818_47.355.csv
7162.677678869106,73.33306717220694,3.0597103369422256,True,,68080.90172649846,0.013826266547317848,0.0014546383533287207,0.9985453616466714,7176.864870004391,3.0776196695354074,82.47885560430633,487864745.90044385,0.19807105347124146,0.5853277147496203,12.471574945341473,mRNA_trajectories_7162.678_3.060_73.333.csv
298.915915328078,23.757550618611276,2.0158750688657165,True,,1280.2515129862547,0.04398366156930548,0.010269401226328025,0.9897305987736721,301.0317879552831,2.0156628936309717,23.596071753227328,368180.27522465045,0.7078487690703386,0.010525217461228965,0.6796949230003888,mRNA_trajectories_298.916_2.016_23.758.csv
1864.0365077145398,60.15946201514453,3.87564842030406,True,,28502.886524740108,0.016905899718910485,0.001105614838148308,0.9988943851618517,1827.5972395184724,3.837128877977136,66.3949305852758,49178327.98571507,1.9548580752178972,0.9938863939547379,10.36490081736695,mRNA_trajectories_1864.037_3.876_60.159.csv
6222.488905983046,96.23033389914781,1.2018540530465545,True,,9146.81610953338,0.01050142659130646,0.00714401707423561,0.9928559829257644,6183.537671875,1.1869487944786885,95.33750262310353,53868885.3606335,0.6259751475103954,1.2401887342379825,0.9278064824964544,mRNA_trajectories_6222.489_1.202_96.230.csv
8206.875803414732,10.957063888199627,2.6168784966692327,True,,62703.930171157175,0.10097985439966176,0.013216541952678577,0.9867834580473214,8170.980984832816,2.6242912889635415,10.82173394233289,459803716.59369224,0.4373749456154937,0.28326849350261446,1.2350931531254656,mRNA_trajectories_8206.876_2.617_10.957.csv
3864.833344133571,89.73180047702044,0.506577476579696,True,,1045.5218146202428,0.01127050984233296,0.04166210750930673,0.9583378924906932,3871.6138887837196,0.5096336751533526,84.85713676777813,3893142.610643165,0.17544209662859142,0.603303288233694,5.432481777171821,mRNA_trajectories_3864.833_0.507_89.732.csv
3985.7377960076556,102.3718177434057,3.928029867168516,True,"Tolerance exceeded: mean=1.7%, cv=0.1%, ac=20.3%",62142.61069621193,0.009865156262520013,0.0006327369535738621,0.9993672630464261,4053.7277111222947,3.932560839046104,123.20440957977043,254132405.80692562,1.7058301020890485,0.11534973080167074,20.34992861861795,mRNA_trajectories_3985.738_3.928_102.372.csv
8398.458372262307,52.22077393904328,1.147560928761959,True,,11438.84200373112,0.01952706547570603,0.014336874875679282,0.9856631251243206,8499.533224276527,1.14573496320674,51.49612618966369,94832780.47466715,1.2034929213680665,0.15911708994737322,1.3876618340154538,mRNA_trajectories_8398.458_1.148_52.221.csv
6079.691231294535,83.74481761828065,2.6844346930272875,True,,44413.39133991428,0.012086235553542386,0.0016544690260614024,0.9983455309739386,6121.411892314773,2.6917021133633594,91.66638032576138,271492100.00451595,0.6862299322946697,0.27072442309543593,9.459167662873428,mRNA_trajectories_6079.691_2.684_83.745.csv
1694.3467519404367,18.741469895467162,0.43710937034338715,True,,436.5908641202441,0.05644861776566987,0.21906901866926884,0.7809309813307311,1695.8390173574212,0.4379026526684761,18.48987023290796,551473.1828709863,0.08807320079408378,0.18148371526919457,1.3424756113716205,mRNA_trajectories_1694.347_0.437_18.741.csv
129.30183125846088,39.86599643714726,2.479671743512154,True,,817.8119637821686,0.025737269530158306,0.004069243578256658,0.9959307564217433,128.59124732006126,2.511982580630305,40.758725279403414,104341.25710501385,0.5495544274073269,1.3030288062397608,2.239324040636062,mRNA_trajectories_129.302_2.480_39.866.csv
7019.803103253245,118.31782277673483,0.6437935716472566,True,,2993.1291775372574,0.00852414053418017,0.01999171590169696,0.9800082840983031,7023.793314723591,0.6462546809038914,111.34828868025264,20603967.21742569,0.05684221354436908,0.38228235959821943,5.890519224338391,mRNA_trajectories_7019.803_0.644_118.318.csv
9958.096481679007,31.092847548425198,3.2511203257367014,True,,109084.63735472452,0.033249263157074015,0.00303525206199476,0.9969647479380053,9953.107727407407,3.2291441575469464,31.44561200161034,1032980864.2204083,0.0500974687359066,0.6759567776002023,1.1345517731553294,mRNA_trajectories_9958.096_3.251_31.093.csv
3051.0326980650425,67.79541273601353,1.8263917510397734,True,,10374.401053317673,0.014972761021069187,0.004403375502915117,0.9955966244970849,3042.9644783540507,1.822226113954019,67.2833530122061,30746684.940409895,0.26444225642382146,0.22808015221174927,0.7553014328584722,mRNA_trajectories_3051.033_1.826_67.795.csv
3511.5029166880995,22.226312700659037,2.97138412790373,True,,32630.359020388052,0.04716537625722124,0.005075682930440352,0.9949243170695596,3506.7058967001435,2.9602778171891515,22.06823202643657,107761500.22143096,0.136608742802365,0.37377566267117734,0.7112321164174964,mRNA_trajectories_3511.503_2.971_22.226.csv
9105.819818999618,73.06522271595895,0.16086346935480833,True,,364.2478539737094,0.013876850054513914,0.3469069065834472,0.6530930934165528,9109.917922807017,0.1592356180763434,68.8339189768726,2104308.280723861,0.045005325043307905,1.011945897346316,5.79113233601648,mRNA_trajectories_9105.820_0.161_73.065.csv
6417.144839296117,41.75175032578409,3.734858452435583,True,,91867.55829172117,0.024546332402545654,0.00171461365937749,0.9982853863406225,6606.083909371385,3.7390134298095203,44.57954569084563,610101680.9619676,2.9442855788181297,0.11124859019029222,6.7728786050802166,mRNA_trajectories_6417.145_3.735_41.752.csv
811.2979382686317,105.64608925953507,1.3357254281640054,True,,1468.063579684873,0.009556394895435917,0.005281163284230696,0.9947188367157693,819.9140501535312,1.3359763254992916,102.8084569049309,1199869.9630998294,1.062015750130823,0.018783601030267556,2.6859795516264766,mRNA_trajectories_811.298_1.336_105.646.csv
2370.8597799940035,85.42361941188574,3.4369037566706537,True,,28364.144754506844,0.01184585907624862,0.000990153980894922,0.999009846019105,2391.3919067717998,3.4136745138248648,98.87060757911982,66641648.21857282,0.866020291501517,0.675877024507991,15.741534086020106,mRNA_trajectories_2370.860_3.437_85.424.csv
5482.516046294011,6.283926861360669,1.631792346108705,True,,18474.623979642573,0.1930807917619662,0.057298516074404685,0.9427014839255954,5504.903114954222,1.631096496139667,6.267611273987179,80622947.10015692,0.40833567054205455,0.04264329163556306,0.2596399947588996,mRNA_trajectories_5482.516_1.632_6.284.csv
7540.698630626313,93.2983308006078,2.201044774055481,True,,37008.1704109197,0.01083506951458022,0.0022077285351893064,0.9977922714648108,7635.254906159769,2.2227808373409657,103.37270302757054,288031754.3305343,1.2539458233938494,0.9875338994324662,10.798019793615756,mRNA_trajectories_7540.699_2.201_93.298.csv
4451.691093587317,57.704774402081966,0.9293150163255631,True,,3989.9093819610944,0.0176378942346147,0.019679258137756617,0.9803207418622434,4426.247580115037,0.9290975950248646,56.176806001511835,16911965.206290778,0.5715471477554082,0.023395866512330655,2.647906375863074,mRNA_trajectories_4451.691_0.929_57.705.csv
4877.470417352393,75.47364640049636,2.0552853166125713,True,,20944.563085301794,0.013428781563435174,0.003127230897583486,0.9968727691024166,4839.013714095745,2.072844266534793,77.21839398710907,100611368.24121834,0.7884558995956666,0.8543315023123594,2.3117308753764267,mRNA_trajectories_4877.470_2.055_75.474.csv
7974.185256246477,25.322573464363813,1.072923132032156,True,,9884.426819791388,0.04114968073947724,0.033197188206702144,0.9668028117932977,7953.456042437432,1.0760134629011053,25.11178997851074,73239805.22127403,0.25995400336112345,0.28802910261578446,0.8323936196678735,mRNA_trajectories_7974.185_1.073_25.323.csv
5058.49143816717,110.75157849118114,3.3103657958097754,True,"Tolerance exceeded: mean=4.1%, cv=0.5%, ac=22.0%",55983.774775095146,0.009111865310905142,0.0008233151988431235,0.9991766848011568,5263.8216358381505,3.3259906934715655,135.0672368568992,306509817.1339315,4.059119209370009,0.471999127152894,21.95513481340969,mRNA_trajectories_5058.491_3.310_110.752.csv
1935.6186994798481,45.74820506386459,1.7642722269520164,True,,6201.834393734883,0.022352849680961604,0.006976418762945286,0.9930235812370548,1961.5792440266353,1.766309588235513,45.84885617719799,12004535.711204913,1.341201371621559,0.11547885028018141,0.220011065336639,mRNA_trajectories_1935.619_1.764_45.748.csv
1000.3036276279017,9.376679817214608,3.621667066961527,True,,14818.26591676816,0.12031445510068205,0.008121799579605259,0.9918782004203948,998.8825296537539,3.6281163338953246,9.26501899325717,13133825.535529828,0.14206666205118443,0.17807453900527656,1.1908354143909263,mRNA_trajectories_1000.304_3.622_9.377.csv
6618.740154729225,87.82853186130524,1.4510831489227713,True,,14172.439387738581,0.011517711896462774,0.005378942899955114,0.9946210571000449,6497.456286585366,1.4489739094082812,86.83795566627133,88635533.6369071,1.8324313284484972,0.14535621311955668,1.1278523892420085,mRNA_trajectories_6618.740_1.451_87.829.csv
8913.686558309011,61.697717905044556,2.8694399958476424,True,,74747.66584312588,0.01647734167516382,0.0019649290362433406,0.9980350709637567,8831.706606934002,2.8809368894375154,65.45012396999614,647376239.5511018,0.9197087068154846,0.40066680629356444,6.081920356805904,mRNA_trajectories_8913.687_2.869_61.698.csv
3313.0355078289285,98.40031222440302,0.2568806749768555,True,,253.86866095827236,0.010266970220607533,0.1339859625457507,0.8660140374542493,3317.555121854958,0.2570366370632693,93.18686862190359,727153.9304958677,0.1364191242547628,0.060713826148201464,5.298198231942722,mRNA_trajectories_3313.036_0.257_98.400.csv
2627.3704685634,49.24029825255275,3.1376667347736658,True,,26456.10703993743,0.020734058524157096,0.002059110699000424,0.9979408893009996,2566.9825845909454,3.1863433874982814,52.75376977058683,66900751.92904462,2.2984152670892213,1.5513646553073746,7.135357913580333,mRNA_trajectories_2627.370_3.138_49.240.csv
9522.454916630872,100.0792373996228,1.9414872517809272,True,,36351.07732975324,0.010093446712525184,0.002644058947732144,0.9973559410522678,9595.155653731343,1.9253075799420227,103.4266568007356,341274854.29412115,0.7634663302369642,0.8333648250362103,3.3447690930600746,mRNA_trajectories_9522.455_1.941_100.079.csv
7445.3726582741365,14.860803661867976,2.3779414801858367,True,,45683.94051651417,0.0723441836753791,0.011790344725782179,0.9882096552742179,7455.953059748427,2.379529131548515,14.84789342529582,314766411.17125714,0.14210707723988275,0.06676578780038644,0.08687441719778838,mRNA_trajectories_7445.373_2.378_14.861.csv
563.0364060299471,78.75516830012202,0.7400246314704417,True,,318.53352670472475,0.012861417873524706,0.022733702699594866,0.9772662973004052,559.8995861448493,0.7329535192899237,75.68819541316388,168412.04981629303,0.5571255875292281,0.955523894720587,3.894313164655365,mRNA_trajectories_563.036_0.740_78.755.csv
1502.61397578381,116.02173119783401,2.538922563754022,True,,9782.31089181056,0.008694332003073272,0.0013354947437684993,0.9986645052562316,1536.9766821621622,2.531229219598029,132.4928283545148,15135525.632390331,2.2868618908211293,0.3030161008383776,14.196562132481173,mRNA_trajectories_1502.614_2.539_116.022.csv
5880.861443810165,36.882012942805886,0.580964828748256,True,,2203.177062225059,0.0278797617668485,0.07441844727254315,0.9255815527274568,5869.5069356548065,0.5812057020457237,35.83850205119308,11637587.86714115,0.19307559383684303,0.04146090874154764,2.8293219603577766,mRNA_trajectories_5880.861_0.581_36.882.csv
8587.216112470254,62.80225561000407,3.8012631602585314,True,,126227.78981074928,0.016182778946463302,0.0011009067046326444,0.9988990932953674,8477.202889215276,3.86561139966723,72.5429570888247,1073844857.310797,1.2811279210176005,1.6928120126342963,15.510114062318802,mRNA_trajectories_8587.216_3.801_62.802.csv
4187.542880184948,27.2086700797081,1.2798120780847968,True,,7279.609434864818,0.03818364421227111,0.0219648662323572,0.9780351337676428,4199.8057006206645,1.279326765486351,26.930049730567273,28868310.618875712,0.292840474392336,0.037920614030469285,1.0240131117199232,mRNA_trajectories_4187.543_1.280_27.209.csv
4131.020614772104,68.18887102883309,3.2345249593257903,True,,43923.163663118765,0.014885077466022962,0.0013999574879496378,0.9986000425120504,4199.40569600687,3.266417207434422,74.6772675016945,188156391.49933845,1.6554040178407343,0.9859948063371744,9.515330544360893,mRNA_trajectories_4131.021_3.235_68.189.csv
8487.527711984701,32.60932658333331,1.8408341920934619,True,,29939.42193046666,0.03165238785497312,0.00897313647850331,0.9910268635214967,8552.958851769088,1.8163180485621844,32.088631536960975,241332917.0219257,0.7709092919012861,1.331795315220481,1.5967672470687173,mRNA_trajectories_8487.528_1.841_32.609.csv
5785.411701752804,117.81196747440845,2.5243710635229943,True,,37231.386788033706,0.008561080221197665,0.0013303123510639782,0.998669687648936,5901.729762008734,2.5047279126813664,132.85822109067507,218514243.0029693,2.010540757552116,0.7781403901142049,12.7714135828646,mRNA_trajectories_5785.412_2.524_117.812.csv
1441.8053729953244,38.68628430645913,0.5974176620133221,True,,565.4937781637922,0.026542999981060814,0.06767508585571674,0.9323249141442832,1443.9472732469512,0.596975804110263,38.17118945810057,743046.7317484715,0.14855682269910223,0.07396130565843896,1.331466326096758,mRNA_trajectories_1441.805_0.597_38.686.csv
506.49505041353405,16.663430794142187,2.7004526189528404,True,,3961.2374497308783,0.06397838416143874,0.008180457577322435,0.9918195424226776,505.0064905063291,2.69982511912104,16.537171555037133,1858939.2062859323,0.293894265302216,0.023236839165275764,0.7577025443610209,mRNA_trajectories_506.495_2.700_16.663.csv
7345.665167585015,80.54375863168389,0.4232276037335396,True,,1423.6512986863752,0.012572578483343621,0.06487118855371571,0.9351288114462842,7369.127785034014,0.42140366845295657,75.34011535353517,9643369.305165766,0.31940766307365215,0.43095848770095563,6.460641229749782,mRNA_trajectories_7345.665_0.423_80.544.csv
9427.024227527902,54.63579928968102,3.882991172838956,True,,144962.3731593805,0.018647543981746863,0.0012126653632149396,0.9987873346367852,9269.879905844156,3.929773170890599,61.3687778927536,1327037459.2749867,1.6669557422465002,1.2047927993984933,12.323382636673953,mRNA_trajectories_9427.024_3.883_54.636.csv
2566.5809187293053,105.46069906558841,1.1942595047876239,True,,3719.206526551415,0.009573394713761075,0.00660648770763107,0.9933935122923689,2571.543849182004,1.2014463180619634,105.49354921263102,9545454.45936662,0.19336738680173643,0.6017798682387377,0.031149183851112885,mRNA_trajectories_2566.581_1.194_105.461.csv
3373.6866210941225,56.30046789068729,2.217426279000938,True,,16948.362621474225,0.018086003611566145,0.0036001417821973215,0.9963998582178026,3385.4425036764706,2.1987997082882464,57.53365896332147,55411795.93193353,0.3484580490921668,0.8400085670980587,2.1903744654991897,mRNA_trajectories_3373.687_2.217_56.300.csv
9009.283956106752,93.01709729712456,0.9146066431887447,True,,7715.123492779191,0.010868176430116366,0.01269124047536322,0.9873087595246367,8900.753266346153,0.9103291512923193,87.65614741676572,65652372.54150424,1.2046538913565215,0.4676865107290416,5.763402682019156,mRNA_trajectories_9009.284_0.915_93.017.csv
6718.585746744648,7.57580894511193,3.392466649413109,True,,90268.33739804117,0.15404779617537667,0.011465629671869525,0.9885343703281305,6642.221322207084,3.4049270511806555,7.4772171603307,511496078.5158068,1.1366145706269262,0.3672962199850169,1.3014027346194306,mRNA_trajectories_6718.586_3.392_7.576.csv
1056.6779393069446,86.04170207399875,1.6783783978782594,True,,3023.031770735782,0.011759709850603529,0.0041105178225629,0.9958894821774371,1054.4475669767442,1.6744517807207475,86.30158877781095,3117419.6562833358,0.21107399399890114,0.23395303243152646,0.30204737650202246,mRNA_trajectories_1056.678_1.678_86.042.csv
1996.2507597906515,108.9595932373777,3.71910645859316,True,"Tolerance exceeded: mean=3.9%, cv=1.1%, ac=23.7%",27884.89943035089,0.009263121538868052,0.0006631371741607105,0.9993368628258393,2073.3156184279023,3.6769768064859094,134.82616062941418,58118262.13343078,3.8604798650312198,1.132789625043082,23.739596141556774,mRNA_trajectories_1996.251_3.719_108.960.csv
5154.06978301052,43.942180438898504,1.349821056239307,True,,9728.579650284779,0.02329348650865006,0.012340573780642497,0.9876594262193575,5172.319942823804,1.3552612459669442,43.40275445201791,49137923.70301617,0.3540922141458464,0.4030304389230677,1.2275812931737995,mRNA_trajectories_5154.070_1.350_43.942.csv
8074.049938465469,70.08878724183887,3.016212680097669,True,,74633.1410379358,0.014475657156323842,0.0015660225088591061,0.9984339774911408,8315.140404761905,3.016078233354056,76.08377697281242,628961958.126422,2.9859917653947248,0.004457468947744719,8.553421976454015,mRNA_trajectories_8074.050_3.016_70.089.csv
4933.8638192350045,19.923677504993975,0.11390268057584763,True,,327.22965659051863,0.052876767677014325,0.7972589454084189,0.2027410545915811,4928.966966559943,0.11407515565268696,19.501162687022525,316150.5598340854,0.09924985476840013,0.1514231938768824,2.1206668189923503,mRNA_trajectories_4933.864_0.114_19.924.csv
4507.448111893609,95.08682474028319,2.8859070308506487,True,,37986.01476309347,0.010629082358993906,0.0012612546356602081,0.9987387453643397,4617.716257281553,2.832140345467445,106.67609579561426,171034620.62131155,2.4463541820256176,1.8630775284315122,12.188093447210584,mRNA_trajectories_4507.448_2.886_95.087.csv
7641.152278218418,59.50730599928647,0.24254793962463736,True,,586.8081838111686,0.017093758476652034,0.22258723571111022,0.7774127642888897,7651.279637267081,0.24123129316090272,57.423250025787986,3406712.149854343,0.1325370661376721,0.5428396818263045,3.50218504854425,mRNA_trajectories_7641.152_0.243_59.507.csv
5577.5104544032365,90.80498554278165,3.577077481709421,True,,72222.77907154225,0.011135933123020199,0.0008599888319397805,0.9991400111680602,5315.48794341417,3.6682461747740676,108.3315978573289,380192216.49937046,4.697839889877915,2.5486921524852972,19.301376691800478,mRNA_trajectories_5577.510_3.577_90.805.csv
2432.1237167306244,11.679331506602466,1.4973307562060654,True,,6193.536188291332,0.09407934997737447,0.03694377676635451,0.9630562232336455,2440.570584657913,1.4946413711496658,11.574325301030544,13306282.623124922,0.3473042045181526,0.17961195582557565,0.8990771904415965,mRNA_trajectories_2432.124_1.497_11.679.csv
867.0740467784926,47.1525297826156,3.294223257806152,True,,9631.1011174041,0.02167239797043717,0.0019511345154151908,0.9980488654845848,853.5178310358409,3.350704764725842,50.70772925223958,8178949.438613132,1.5634438365463914,1.7145622047882965,7.5397852162212615,mRNA_trajectories_867.074_3.294_47.153.csv
6517.617577091791,111.03282848838717,1.7782674185931684,True,,20855.782838962532,0.009088570418353342,0.002840259067074315,0.9971597409329256,6253.898697894737,1.790913634022789,113.07218461751404,125444310.7794326,4.0462465936015715,0.7111537498463115,1.83671456171196,mRNA_trajectories_6517.618_1.778_111.033.csv
9200.795174154453,24.03070787433535,2.1004374650307,True,,42755.50653835926,0.04346248145041888,0.00935293303628668,0.9906470669637133,9184.141790974729,2.10189429651048,23.725339350286305,372648093.374485,0.18099939042773683,0.06935847908038174,1.2707429412646456,mRNA_trajectories_9200.795_2.100_24.031.csv
3572.74780047033,74.85558194573969,1.0260999729856848,True,,3859.9817999586153,0.01354114193257505,0.012533500820128933,0.9874664991798711,3556.6134801061007,1.0293964924287182,73.32288835958644,13404132.388905643,0.4515941584823064,0.3212668872255619,2.0475341267993104,mRNA_trajectories_3572.748_1.026_74.856.csv
2989.6211055880412,29.286699970252812,3.7850062673911453,True,,44449.96144229374,0.0353749297990355,0.0023792514842378336,0.9976207485157621,3051.9360629139073,3.7410837142896836,30.255394889507993,130360409.22897334,2.084376418449491,1.160435412745983,3.3076274221373785,mRNA_trajectories_2989.621_3.785_29.287.csv
9863.259563093074,66.00330367218703,1.2944070261903107,True,,16930.785824406845,0.015385658867195234,0.00896312483839879,0.9910368751616012,9812.992369204594,1.3034665842247606,64.2618080590126,163607318.37040362,0.509640789304302,0.699900251709382,2.63849764524481,mRNA_trajectories_9863.260_1.294_66.003.csv
6919.497409394942,34.46697666775435,2.5832462169229986,True,,47761.084660742854,0.02989380521672999,0.00433093404857575,0.9956690659514242,6865.554543135784,2.591645215626959,35.00139968517247,316593752.26711404,0.7795778084390526,0.325133494784129,1.5505363947923554,mRNA_trajectories_6919.497_2.583_34.467.csv
73.38762142229825,112.93284066487104,0.5345033599995077,True,,20.800087726914672,0.00893048078294794,0.03150884512713102,0.9684911548728691,72.51327698032961,0.5338852448921797,105.45369749816683,1498.755882201325,1.191405887019228,0.11564288526241992,6.62264680731676,mRNA_trajectories_73.388_0.535_112.933.csv
1632.954212417826,78.36169908288866,2.393821805436164,True,,9498.516864161722,0.012927364780144748,0.0022224306252323764,0.9977775693747676,1591.7992519083969,2.3803422433361137,82.89313948726169,14356725.623615788,2.520276453342394,0.5630979745208843,5.782723521065829,mRNA_trajectories_1632.954_2.394_78.362.csv
5984.873365662992,13.344315416179597,0.7258192976936697,True,,3894.641766184701,0.08128993461477853,0.12491777004925225,0.8750822299507478,5971.284669099757,0.725755081062472,13.204142686521433,18780870.654838014,0.22705069486010734,0.008847468151062238,1.050430279010112,mRNA_trajectories_5984.873_0.726_13.344.csv
8298.133588200435,100.58508349116892,3.092728447820991,True,,80250.77512628022,0.010042172995899061,0.0010383861452386192,0.9989616138547613,7984.260343142145,3.1597369663890937,117.85725949453,636460185.9267678,3.782455918817739,2.166647337412183,17.17170717950195,mRNA_trajectories_8298.134_3.093_100.585.csv
3929.8044959679246,50.41999945882708,1.9885763429105283,True,,15933.190243950376,0.020238897633979472,0.004991775639260033,0.99500822436074,3990.789638068635,1.995928251344243,51.001996740674336,63446478.564580716,1.5518619860932743,0.36970712539776834,1.154298469048014,mRNA_trajectories_3929.804_1.989_50.420.csv
3769.8603915506974,5.573836751282215,2.4461766285821795,True,,28466.961804743692,0.22448338443911825,0.029728181931141618,0.9702718180688583,3772.546795331529,2.4487052210908447,5.560161800342258,85337965.63913631,0.07126003357717968,0.1033691712658826,0.24534179148341856,mRNA_trajectories_3769.860_2.446_5.574.csv
8145.628554309718,84.33453482575715,0.6715674419887363,True,,3814.5292705082516,0.012000658846693196,0.025626467236186376,0.9743735327638136,8077.78592708814,0.6777589991047335,83.02332317250135,29973348.592155233,0.8328716043120324,0.9219561177149825,1.5547742760007859,mRNA_trajectories_8145.629_0.672_84.335.csv
6166.710432150401,58.37261659093201,3.1603772714734077,True,,62773.21834022261,0.017432592643550723,0.0017125416500356442,0.9982874583499645,6370.121126905645,3.119632431081807,63.10813981303139,394913730.75396645,3.298528396837859,1.2892397613214421,8.112576578989657,mRNA_trajectories_6166.710_3.160_58.373.csv
1763.5661724908277,94.42945081740618,1.9190307191573084,True,,6582.032023392997,0.010703863092400007,0.002867954880444163,0.9971320451195559,1763.6127076476282,1.9344480866057852,96.82577609478402,11639132.109175976,0.002638696382724789,0.8033934680965868,2.5376884612105846,mRNA_trajectories_1763.566_1.919_94.429.csv
203.92387254163623,71.5270303376019,3.961185142863542,True,,3247.018286765796,0.014180337172884082,0.0008905737556288717,0.9991094262443712,207.0212936819172,4.051722294477941,83.59806410405005,703573.3463051848,1.5189105138480314,2.2856076741959663,16.876184722717877,mRNA_trajectories_203.924_3.961_71.527.csv
7101.411339560524,21.965549727901816,1.120110189728439,True,,9673.30064163195,0.047753218413251676,0.03505682902905878,0.9649431709709413,7126.829560730921,1.1160560300359,21.52843794312607,63265179.1223592,0.3579319652812901,0.3619429346966184,1.9899879137579783,mRNA_trajectories_7101.411_1.120_21.966.csv
9710.677628275007,107.22653641365469,2.774599841888994,True,,75550.91107742119,0.00941426221662553,0.0012100299545033714,0.9987899700454966,9806.540579463364,2.7449770631518686,120.65201482264888,724617968.7947531,0.987191160678931,1.067641477156489,12.520667791787906,mRNA_trajectories_9710.678_2.775_107.227.csv
2829.7526728753,41.97048472240567,0.34503154158592225,True,,413.1567109574558,0.024413440120427322,0.1672101544103301,0.83278984558967,2827.5457460439984,0.34596563037098677,41.357518891085455,956941.0670134354,0.07799009618247642,0.2707256214231937,1.4604687922343418,mRNA_trajectories_2829.753_0.345_41.970.csv
3735.1126544475555,119.94028222747147,3.4704249069094657,True,"Tolerance exceeded: mean=4.4%, cv=1.2%, ac=29.2%",45393.758400545084,0.008407877801972006,0.0006918213402399664,0.9993081786597601,3569.5165759249035,3.4273185858817565,154.9179392277821,149667587.49103498,4.433496224684679,1.2421049924430394,29.162560193058525,mRNA_trajectories_3735.113_3.470_119.940.csv
9350.917303649709,40.04249919205904,1.6039924404583872,True,,24912.92758717176,0.025621640687317284,0.009616928496765625,0.9903830715032343,9487.00962605364,1.6096128902803648,39.592966465569695,233185512.7113786,1.455390075482896,0.3504037600309025,1.1226390349244062,mRNA_trajectories_9350.917_1.604_40.042.csv
6338.239403322339,66.24306488782167,2.2918138636276124,True,,33897.50328799776,0.015329111934500072,0.0028662754438197463,0.9971337245561803,6376.062229982964,2.3177214963802806,67.62470903186468,218387406.98197594,0.5967402657715801,1.1304422738616346,2.0857189297970025,mRNA_trajectories_6338.239_2.292_66.243.csv
733.9647528361529,30.84602070041001,0.8366500128991902,True,,554.5563052491041,0.033522375239572064,0.0443674368577257,0.9556325631422743,734.6572675795707,0.8353929352645114,30.180750546081867,376661.4334260501,0.09435258855984056,0.15025131360754757,2.156745470637962,mRNA_trajectories_733.965_0.837_30.846.csv
2299.0901317419484,52.8466038312763,2.938254887517542,True,,20275.073431928973,0.019291283502881815,0.002187533361051415,0.9978124666389486,2233.8193062046735,2.986672351882139,56.183663948540335,44511398.89878004,2.8389850678808015,1.647830641592291,6.314616030801698,mRNA_trajectories_2299.090_2.938_52.847.csv
5398.055416955613,103.54516940191388,0.18828817307949067,True,,244.87129503234553,0.00975176995548758,0.21497250066068924,0.7850274993393108,5392.770097721519,0.18909855106109127,98.57522177014702,1039920.6790563348,0.09791154083917047,0.4303923971148658,4.799787049916203,mRNA_trajectories_5398.055_0.188_103.545.csv
