mu_target,t_ac_target,cv_target,sigma_sum,success,error_message,rho,d,sigma_b,sigma_u,mu_observed,cv_observed,t_ac_observed,variance_observed,mean_rel_error_pct,cv_rel_error_pct,t_ac_rel_error_pct,trajectory_filename
6355.661523527466,19.420077266637236,1.723822247236967,1,True,,20257.64104552008,0.05437171144124617,0.017058659179464915,0.982941340820535,6754.8096341463415,1.679734136290341,19.801180297733946,128738168.02046816,6.280197728297902,2.557578718878513,1.9624176869338583,mRNA_trajectories_6355.662_1.724_19.420.csv
9372.058083762415,86.70551931858063,0.6320532076060772,1,True,,3896.090595774671,0.011668624191555926,0.028068911898367504,0.9719310881016325,9282.114151480639,0.6368589321563378,75.87101561614972,34944618.11724848,0.9597031033942135,0.7603354420844519,12.495748583918717,mRNA_trajectories_9372.058_0.632_86.706.csv
3715.1744454121217,38.708676520269364,1.4804722601547837,1,True,,8456.463175350587,0.02652850922127202,0.011654758909260387,0.9883452410907396,3747.2125502512563,1.4430291236298116,39.27582003794778,29239291.727649026,0.8623580214032348,2.529134623640798,1.4651586379643822,mRNA_trajectories_3715.174_1.480_38.709.csv
2847.6524765351787,68.67430930910632,0.5630833823233843,1,True,,957.295768066679,0.014778043923109274,0.04396001192084718,0.9560399880791528,2881.146370157819,0.5586299513892968,64.6925813251413,2590473.0499674543,1.1761931590540626,0.7909007926520207,5.797987666746045,mRNA_trajectories_2847.652_0.563_68.674.csv
9691.539233583026,7.063311092555523,1.5962557522580028,1,False,simulate_one_telegraph_model_system exceeded the runtime limit of 900 s.,30451.31766329142,0.16745612730521206,0.053295152795267246,0.9467048472047328,,,,,,,,
7080.995447070338,99.03550262236968,1.2341791717335582,1,True,,10967.006695956283,0.010200911030455213,0.006586355471931672,0.9934136445280684,7401.576,1.1930354044127867,102.09342118063535,77974943.65965399,4.527337368396387,3.3336948364620334,3.08769933740404,mRNA_trajectories_7080.995_1.234_99.036.csv
225.57869130652398,26.1545382803306,1.698626073077321,1,True,,684.6980311856458,0.039784149033931106,0.013107174060771611,0.9868928259392284,227.0867463235294,1.6865341972830217,28.29835865414007,146681.0056919871,0.6685272479731855,0.7118621329291794,8.19674333697461,mRNA_trajectories_225.579_1.699_26.155.csv
1785.1455802954733,78.26720418035984,1.435198049992323,1,True,,3746.7159873696096,0.012943149464500389,0.006166842146441367,0.9938331578535586,1876.2823455233292,1.4630507930950543,84.43372897965719,7535554.100835862,5.105284758499704,1.9406898652684432,7.8788106255681996,mRNA_trajectories_1785.146_1.435_78.267.csv
6146.371701331809,46.97109414963052,0.7711662882938981,1,True,,3867.4720385956575,0.02175789504098191,0.03457868835917925,0.9654213116408207,6250.4694375,0.7747183076721204,43.81039095684027,23448383.591336768,1.6936453118452734,0.46060356010642206,6.72903889085817,mRNA_trajectories_6146.372_0.771_46.971.csv
8126.4129606969655,60.72914661373943,1.859822534956038,1,True,,28714.50099377784,0.01674460856804368,0.004738846205916428,0.9952611537940836,7015.958047001621,1.8095969815206598,63.85010446061375,161189850.76113293,13.664761058366222,2.7005562354133628,5.139143262994955,mRNA_trajectories_8126.413_1.860_60.729.csv
3787.8355689216405,15.056731956545264,1.0262350253760815,1,True,,4542.847392562958,0.07132908385769123,0.059474337917903734,0.9405256620820963,3760.773633540373,1.0377262709990094,13.773462853353996,15230705.112267543,0.714443245723359,1.1197479465015092,8.522892662862487,mRNA_trajectories_3787.836_1.026_15.057.csv
3911.06615744438,76.8822248945944,0.8607940864749253,1,True,,2986.694737934225,0.01317941155140404,0.017258392643561504,0.9827416073564386,3854.1716431322207,0.8705999327321643,71.47958617011675,11258988.151488572,1.4547060065416109,1.1391628278251023,7.0271623016694384,mRNA_trajectories_3911.066_0.861_76.882.csv
8315.670584869571,48.30768368020654,1.3221284630708396,1,True,,15018.120004849201,0.02114297682196365,0.011707059896858753,0.9882929401031412,7999.032236842106,1.3704543903172253,48.64496512810304,120172215.26291828,3.8077307752376743,3.655161249167988,0.6981942047341383,mRNA_trajectories_8315.671_1.322_48.308.csv
6005.975257634185,58.95701073715463,0.934227931778878,1,True,,5434.99023945937,0.01725671023565183,0.019069652407286954,0.9809303475927131,5871.105083333333,0.9557917342314667,56.38601527820437,31489535.03409083,2.245599898691209,2.308195004566898,4.3607968362107385,mRNA_trajectories_6005.975_0.934_58.957.csv
1613.0534015567973,16.780472147278488,1.9752742839045823,1,True,,6794.695178221337,0.06350227057153938,0.015075371428040383,0.9849246285719596,1811.4496348314606,1.9422183713499375,18.671780074335082,12377947.67740717,12.299421276641317,1.673484681292069,11.27088624477907,mRNA_trajectories_1613.053_1.975_16.780.csv
53.41080361418426,64.2296745441854,1.489046970847994,1,True,,120.12750655500508,0.015815245745426736,0.0070317366009113765,0.9929682633990886,54.69503834355828,1.460065781022949,65.91002398660461,6377.356683970922,2.404447494650628,1.946291177674585,2.6161574916018826,mRNA_trajectories_53.411_1.489_64.230.csv
6940.675867050886,11.55595901561901,0.6468532360158861,1,True,,3840.1255548516883,0.09518837786207915,0.17204429063949442,0.8279557093605056,7020.117301587302,0.6516324029860988,11.18586613238149,20926378.759653036,1.144577791242838,0.7388332784185644,3.202615055464487,mRNA_trajectories_6940.676_0.647_11.556.csv
9880.719956828281,94.20068069826812,1.80821987753734,1,False,simulate_one_telegraph_model_system exceeded the runtime limit of 900 s.,32758.25173246983,0.010730153939246508,0.0032364867036620395,0.9967635132963379,,,,,,,,
2970.9587367624044,31.03737929323688,1.1480328836478293,1,True,,4144.02593446577,0.033310460048005454,0.023881125231894777,0.9761188747681053,2864.850140625,1.152731507525347,30.71017586428302,10905865.715995295,3.571527090714017,0.4092760707853633,1.0542237663254,mRNA_trajectories_2970.959_1.148_31.037.csv
3594.3646064493805,51.69682756671682,1.642798978369683,1,True,,9961.702411050708,0.019728950076559473,0.00711856638067475,0.9928814336193252,3436.713036053131,1.7457709972747997,57.29397813537178,35996567.41340121,4.386076195869913,6.268083938505141,10.82687435980789,mRNA_trajectories_3594.365_1.643_51.697.csv
9180.417555194348,23.913282486610115,1.1728586447425187,1,True,,13580.252088210478,0.043685556140071906,0.029531973625505244,0.9704680263744948,8781.5489,1.2112700744199663,23.43854901539542,113142096.91668878,4.344776833910626,3.275026351183196,1.9852292192864545,mRNA_trajectories_9180.418_1.173_23.913.csv
6498.516859943047,81.87127878470346,1.5576463830657303,1,True,,16041.436576109256,0.012366273037214964,0.005009678119893919,0.994990321880106,6028.587340168878,1.544119599102012,85.1759320122716,86654872.02070704,7.231334932295426,0.8684117339325216,4.036401136787384,mRNA_trajectories_6498.517_1.558_81.871.csv
884.9352416656911,43.59207483008504,0.531431573908776,1,True,,275.5492826519943,0.02348291687282244,0.07541613071122273,0.9245838692887773,866.4979708520179,0.5326869292571563,40.4660018837303,213048.84347121892,2.083459890123619,0.23622144599857237,7.171195586674123,mRNA_trajectories_884.935_0.531_43.592.csv
2450.060918564908,89.42435965966433,1.0058957911096513,1,True,,2533.7718626210717,0.01130977803704657,0.010936124745480115,0.9890638752545199,2440.0545132743364,0.9820710004965719,81.53793095003246,5742286.170059277,0.40841455062402876,2.3685147928491825,8.81910559901847,mRNA_trajectories_2450.061_1.006_89.424.csv
5558.333171569742,35.98998926440254,1.8566954829730093,1,True,,19867.085901826358,0.028591469355606296,0.007999205989670424,0.9920007940103295,5551.10027027027,1.8579219116801091,39.498720188916586,106368505.55943237,0.13012716359767437,0.06605438093359102,9.749185804799643,mRNA_trajectories_5558.333_1.857_35.990.csv
7620.851262192242,71.30177269503474,0.6984416344203055,1,True,,3877.8934672088176,0.014225791066425422,0.02795657970518804,0.9720434202948119,7522.088639502763,0.6945068273182484,62.583487699724934,27291658.756707948,1.295952634313304,0.5633694940484028,12.227304687919666,mRNA_trajectories_7620.851_0.698_71.302.csv
4528.988948174752,4.259331926237792,1.3437970853410661,1,True,,12264.372925614829,0.32164648894818476,0.11877764990520405,0.881222350094796,4456.362962962963,1.3838463160502996,4.102473737167763,38030920.40825789,1.6035805351447916,2.980303436144802,3.682694652270957,mRNA_trajectories_4528.989_1.344_4.259.csv
4952.715097265318,74.97192377177998,1.2130161528475583,1,True,,7451.937603550938,0.013519864285575122,0.008985587309297762,0.9910144126907022,5051.544447368421,1.1959085230958795,76.51947821322884,36495916.921984956,1.9954580096414682,1.4103381650375049,2.064178646608724,mRNA_trajectories_4952.715_1.213_74.972.csv
8056.39940630272,0.546899676322937,1.6743501494638622,1,False,Could not find a valid solution for d_tilda using root_scalar method.,,,,,,,,,,,,
5132.852567585185,92.79845208162442,0.5833306978456676,1,True,,1820.5136162666222,0.010894013072384455,0.030715157783091133,0.9692848422169089,5301.298304904051,0.5772298278438901,85.27725569249684,9364013.15283721,3.281717818716027,1.0458681540863493,8.104872678815834,mRNA_trajectories_5132.853_0.583_92.798.csv
2016.267490092665,32.75580561067909,1.624376714695245,1,True,,5550.23223885329,0.03150608379702893,0.011445411609156245,0.9885545883908438,2214.4837130177516,1.597869016980691,34.56680931806618,12520663.175858995,9.830849522648252,1.6318688562047732,5.528802218794036,mRNA_trajectories_2016.267_1.624_32.756.csv
1076.7700805692002,84.80769408494234,1.8882924527861178,1,True,,3897.0355272941724,0.011932897944822449,0.003297118384340711,0.9967028816156593,1182.4698484848484,1.8481493623862986,90.63353982472243,4775889.66286711,9.81637304221653,2.125893705744008,6.869477825850326,mRNA_trajectories_1076.770_1.888_84.808.csv
6697.291369647719,40.69755817530677,1.0460990532301366,1,True,,7681.418059338986,0.02519851413040589,0.021970134929491916,0.978029865070508,6532.7774220623505,1.0403933545906434,39.35688893656579,46194562.91780917,2.4564251203247554,0.5454262310892266,3.294225252940187,mRNA_trajectories_6697.291_1.046_40.698.csv
8991.710622864775,54.151957771740854,1.4105731709860265,1,True,,18395.79788673324,0.01881733597422577,0.009197754879416552,0.9908022451205833,9139.099121376812,1.4074439554331348,55.826597002505366,165450847.35190502,1.6391597182547946,0.2218400021534717,3.092481416504615,mRNA_trajectories_8991.711_1.411_54.152.csv
3392.4625254133716,21.317860985640436,0.7503865570761263,1,True,,2170.4860716505727,0.049278307504553476,0.077021831058268,0.9229781689417319,3388.7843526785714,0.7438722851181179,19.701006644881787,6354547.388339982,0.1084219120254554,0.8681221560513106,7.584505508539302,mRNA_trajectories_3392.463_0.750_21.318.csv
2545.077648243867,97.1437859707512,1.2919959793798625,1,True,,4318.032681326918,0.010401629350674313,0.006130790644591302,0.9938692093554087,2661.08998980632,1.3112250028281391,95.06159382246983,12175128.858609274,4.558302637347936,1.4883191399330995,2.143412599657468,mRNA_trajectories_2545.078_1.292_97.144.csv
9447.288906981237,28.149552240036428,0.8220560257323086,1,True,,6966.741495275341,0.03685845929810487,0.049982120607109375,0.9500178793928906,9458.874072164948,0.8245986968232144,26.420674403036507,60836493.69034494,0.12262952152495316,0.30930630167703016,6.14175963531306,mRNA_trajectories_9447.289_0.822_28.150.csv
7364.649965292774,66.67934872535989,1.9099626843817532,1,True,,27386.152479965713,0.015227260590636118,0.004094895924587093,0.9959051040754129,7575.032806499262,1.7984644403340364,69.90834854947003,185597766.9531335,2.856657712151349,5.837718451751234,4.8425785281884055,mRNA_trajectories_7364.650_1.910_66.679.csv
488.74917898047715,8.9550811201334,0.8837482105009258,1,True,,490.9339127985204,0.1267620265218685,0.12619791538803515,0.8738020846119648,495.4558415841584,0.9003266658620686,8.813853952306905,198980.32369359865,1.3722094874248671,1.8759251972624398,1.5770618482615253,mRNA_trajectories_488.749_0.884_8.955.csv
1423.9840906020254,62.6208514040336,0.6081609292887151,1,True,,557.3171784299863,0.016229933682820077,0.04146860755480032,0.9585313924451996,1425.5512264150943,0.6138174189261948,58.62025777579112,765674.3058978668,0.11005290181341829,0.9300975062793512,6.388596671147773,mRNA_trajectories_1423.984_0.608_62.621.csv
5804.473661132157,13.061729858163744,1.4589602858759463,1,True,,13865.188009732608,0.08321025395127209,0.034834848763481814,0.9651651512365182,5517.692872340425,1.493823254606179,13.098286536078293,67938112.63677189,4.940685504562961,2.3895762665877665,0.2798762362375773,mRNA_trajectories_5804.474_1.459_13.062.csv
8507.715192517266,80.26215290278196,1.0975989610888064,1,True,,10485.09744676142,0.012617359069526806,0.010237854058134179,0.9897621459418658,8586.596014760147,1.1088999898139302,83.52855908919739,90662318.29186359,0.9271681110371334,1.0296136499540178,4.0696717796392505,mRNA_trajectories_8507.715_1.098_80.262.csv
4109.59271799773,45.07933598337695,1.7429540320299566,1,True,,12860.01991035798,0.022692256856041853,0.007251616574513354,0.9927483834254867,4241.84945770065,1.6717392635357267,47.588668121076346,50286057.57364939,3.218244453366624,4.085866132182994,5.566479813777014,mRNA_trajectories_4109.593_1.743_45.079.csv
4205.039945735596,94.56331826373935,1.1209269389510155,1,True,,5383.945195456335,0.0106885425653436,0.008348106605337673,0.9916518933946623,4359.918195606695,1.101743199172095,88.4600690292207,23073710.4428321,3.68315763630649,1.7114174985278718,6.45414030152425,mRNA_trajectories_4205.040_1.121_94.563.csv
8568.516513091512,30.632446839939803,1.7664651544764638,1,True,,27928.30558740071,0.033766431630627446,0.01035967707062513,0.9896403229293748,8475.871170886076,1.7826946494084561,31.51235209698959,228308781.41527012,1.0812296628463882,0.9187554529940528,2.8724615491784125,mRNA_trajectories_8568.517_1.766_30.632.csv
5860.998180120252,63.02851844858378,0.6783525021746755,1,True,,2833.9794291829617,0.016123638723823424,0.03334555510323168,0.9666544448967682,5508.5991328125,0.7052150604214379,59.08089413837675,15091259.800078938,6.012611443952396,3.959970393069373,6.263235131295924,mRNA_trajectories_5860.998_0.678_63.029.csv
1523.6795125575736,12.702680899295956,1.5293349251151085,1,True,,3998.999353157458,0.08578200031410585,0.03268424545295595,0.9673157545470441,1516.065760869565,1.5135798023226927,12.948196684450405,5265586.200494348,0.4996950884525865,1.0301944023955325,1.9327871580876823,mRNA_trajectories_1523.680_1.529_12.703.csv
584.1773165147752,58.58476512832567,1.9804074298590422,1,True,,2340.0733536908447,0.01736822255383169,0.004335813502651948,0.995664186497348,518.9573489932886,1.967734608993859,67.92963739615195,1042788.8555466635,11.164412872206578,0.6399097819020594,15.95102796325463,mRNA_trajectories_584.177_1.980_58.585.csv
7425.432195663452,17.195344019681215,0.9540098672732711,1,True,,7634.604328665031,0.06186886241690491,0.06017378545403785,0.9398262145459622,7396.424945054945,0.93775471991077,15.808535994382874,48108545.491179936,0.3906473030007291,1.7038762302282258,8.065020529458716,mRNA_trajectories_7425.432_0.954_17.195.csv
9503.832478923723,78.06770069012418,1.3155314093455672,1,True,,16783.300252742025,0.012976696267811777,0.007348277490239661,0.9926517225097603,8875.46389380531,1.3593949396527436,76.26230545236072,145570515.86295676,6.611738859159409,3.334282252447094,2.3126020387479547,mRNA_trajectories_9503.832_1.316_78.068.csv
2644.7921231538057,47.176974955014884,0.845408333465457,1,True,,1987.4843903337776,0.02166072115627788,0.02882443000537669,0.9711755699946234,2538.5950726141077,0.8434585300862087,43.05050988174366,4584736.020089828,4.0153269366615625,0.23063451140298988,8.746777590563989,mRNA_trajectories_2644.792_0.845_47.177.csv
3292.6191497240216,70.94459133874625,1.3870149226859212,1,True,,6471.011980003677,0.014298474431740172,0.007275435568852127,0.992724564431148,3377.8421279554937,1.4148654992573897,76.26464241649202,22840678.933157086,2.5883035466951974,2.007950752075293,7.498881841948448,mRNA_trajectories_3292.619_1.387_70.945.csv
8935.34329540655,4.6710490570403636,0.7270113751292229,1,False,simulate_one_telegraph_model_system exceeded the runtime limit of 900 s.,8589.645535183017,0.2832164661720437,0.2946147593394478,0.7053852406605522,,,,,,,,
6636.637704813853,90.61882596835494,1.8178706094622612,1,True,,22249.574107483517,0.011159064073480855,0.0033285430553741473,0.9966714569446259,6573.575409388646,1.737690175212219,90.95641613997962,130481214.37904051,0.9502145247353905,4.410678836694555,0.3725386728609495,mRNA_trajectories_6636.638_1.818_90.619.csv
981.1653633080423,34.837906062137336,0.9758603544905782,1,True,,989.9700987431853,0.029564897050669097,0.029301948607045537,0.9706980513929544,1050.8319273743016,0.9715128867557036,33.699765392945736,1042230.1930644416,7.100389666363212,0.4455010099415381,3.266960612275599,mRNA_trajectories_981.165_0.976_34.838.csv
1916.4050614489242,82.23673971602693,0.5131163066253066,1,True,,533.3577990248364,0.012310341420362124,0.04423222206421275,0.9557677779357872,1902.0701262019231,0.5164982875357119,77.86338681632942,965141.1242710177,0.7480117609459342,0.6591061064981785,5.318003747229287,mRNA_trajectories_1916.405_0.513_82.237.csv
5076.466187172569,43.17174674849957,1.5539792012423277,1,True,,12669.070393391265,0.023719290128588092,0.009504262789819584,0.9904957372101804,5104.1634162895925,1.5688808844143605,44.04922952530544,64125251.857367516,0.5456005830790271,0.9589371054721734,2.0325394335274765,mRNA_trajectories_5076.466_1.554_43.172.csv
7995.764831672423,50.516713089775294,1.1897110771387815,1,True,,11706.396166867777,0.02019934177722956,0.01379666161157417,0.9862033383884258,7848.583582524272,1.2217632429317458,54.769484619180105,91951048.43179068,1.8407400948705188,2.6941134203817523,8.418543625051452,mRNA_trajectories_7995.765_1.190_50.517.csv
4857.129470207728,25.050680998712778,1.6508619850501418,1,True,,13989.329215961883,0.041615769320385944,0.01444909734204971,0.9855509026579502,4794.373026819923,1.5473738508538817,24.630237095221325,55036923.52441421,1.2920479837470993,6.2687332516846865,1.678373148869914,mRNA_trajectories_4857.129_1.651_25.051.csv
4434.001822279766,53.79259356111288,0.7687020339071751,1,True,,2752.6870201497177,0.018945356995124295,0.030516999144912925,0.969483000855087,4271.814352189781,0.7850129104006971,50.47918646234832,11245488.856839633,3.6578124364999853,2.121872425732603,6.159597222246312,mRNA_trajectories_4434.002_0.769_53.793.csv
7559.589839775115,21.7199937957339,1.4142405847087502,1,True,,16214.589628057101,0.048320635680701586,0.02252811788164117,0.9774718821183588,7581.671842105263,1.4588796937033623,20.94958177979475,122340126.29446152,0.29210582582089517,3.1564013561246447,3.5470176611674105,mRNA_trajectories_7559.590_1.414_21.720.csv
5502.569131793454,86.00605127867311,1.0292468527331948,1,True,,5961.443586485087,0.01176466519718396,0.010859095220940938,0.9891409047790591,5368.712810344828,1.0355165946331981,81.99450686873614,30906830.591711763,2.4326149884281203,0.6091582289859627,4.664258328683106,mRNA_trajectories_5502.569_1.029_86.006.csv
2349.6050173975527,39.55411038780585,1.8802296556532383,1,True,,8581.933647804348,0.02594637541104523,0.007103729340143486,0.9928962706598565,2313.345172413793,1.9157982157488456,41.19413522857845,19641760.245683596,1.543231509776117,1.8917135993820857,4.146281700417683,mRNA_trajectories_2349.605_1.880_39.554.csv
789.9672059742734,93.17387615470216,1.581159109249711,1,True,,2003.9563964183667,0.010849644549979618,0.004276970999109533,0.9957230290008905,796.3941932059448,1.5597750995416224,98.1668130189686,1543050.484993882,0.8135764602715342,1.3524261779218238,5.358730440683146,mRNA_trajectories_789.967_1.581_93.174.csv
6437.274527729489,32.338039204478264,0.5547611666843295,1,True,,2248.8712453995304,0.03192620424101833,0.09138706439873776,0.9086129356012623,6328.254294294295,0.5576714099335802,29.021825687160568,12454451.487196274,1.6935775065297267,0.5245939016684451,10.254837952136741,mRNA_trajectories_6437.275_0.555_32.338.csv
9124.63446246367,73.78355418378487,1.7131752325221896,1,True,,27272.869884557847,0.013740669508597744,0.004597190800461569,0.9954028091995385,8956.619371657755,1.6502317189464086,77.81535601311644,218463102.8486515,1.841335030976688,3.674084961122955,5.464363805637359,mRNA_trajectories_9124.634_1.713_73.784.csv
3493.8896523276344,1.6807876070961356,1.2430518213659525,1,False,"Back-substitution check failed: μ_err=1.30e-16, CV_err=0.00e+00, AC_err=3.07e-01. Try adjusting Σ so that t̃≈1, or relax targets.",,,,,,,,,,,,
3071.25744639989,80.61615579482168,1.737820760346949,1,True,,9429.337089275214,0.012561247087995383,0.004091361173093888,0.9959086388269062,3238.6545588235294,1.7225379859330285,88.16912679782617,31121955.065645885,5.450442216098214,0.8794217886354067,9.369053793916637,mRNA_trajectories_3071.257_1.738_80.616.csv
9936.631950338371,44.67051338637248,1.077816877514124,1,False,simulate_one_telegraph_model_system exceeded the runtime limit of 900 s.,12034.24839165165,0.022904800716463242,0.018912404597966354,0.9810875954020337,,,,,,,,
7002.094778991304,61.42927888780832,1.4655571915209293,1,True,,15403.288348452308,0.016550543187024726,0.007523618945365012,0.992476381054635,6882.42875,1.4753579524139513,63.24621501870034,103104649.93118946,1.709003273568127,0.6687395722067249,2.957768939808634,mRNA_trajectories_7002.095_1.466_61.429.csv
148.25027376879007,14.210633854847401,0.6235465565696359,1,True,,72.17738327654519,0.07582622023356635,0.15574488015737953,0.8442551198426206,144.81127450980392,0.6239168657272223,13.318791090397106,8163.158010140331,2.319725401890036,0.059387571575025846,6.2758830715075975,mRNA_trajectories_148.250_0.624_14.211.csv
1713.3711641486734,66.31061443919316,0.9108540071174502,1,True,,1468.4963672074068,0.015313095614120888,0.01786658587993674,0.9821334141200632,1671.7179940564636,0.9423407474797253,65.69195880717534,2481658.257471162,2.4310651984683163,3.456837222676344,0.9329662185307107,mRNA_trajectories_1713.371_0.911_66.311.csv
6061.906304098666,9.378208844922483,1.9517172817140818,1,True,,26596.776675822846,0.12029262035018998,0.02741695366041209,0.9725830463395879,6319.215769230769,1.8508008931974442,9.40061600976562,136787297.7164244,4.244695516955246,5.170645844156713,0.23892797882475456,mRNA_trajectories_6061.906_1.952_9.378.csv
8377.07040660642,98.32669934956357,0.7905566338449717,1,True,,5374.361304561266,0.010275198875181616,0.016016054660527943,0.983983945339472,8126.713856998993,0.8083978842838123,91.2881038705638,43159884.45236186,2.988593117350296,2.2567959934846784,7.158376641909528,mRNA_trajectories_8377.070_0.791_98.327.csv
4005.8865373954177,27.008879631757736,1.2517078770324588,1,True,,6670.906989009195,0.03847738511891602,0.023105709507866744,0.9768942904921333,3840.963434163701,1.2737946836411818,27.312286811665984,23937523.04220387,4.117018834461241,1.7645336435116348,1.1233608503756458,mRNA_trajectories_4005.887_1.252_27.009.csv
3843.6162963295355,64.92630809824914,1.8364471993409097,1,True,,13224.661865830078,0.015644927688208334,0.004547042459563129,0.9954529575404368,3783.7631183611534,1.8671126925049089,71.01225755843545,49910157.67368224,1.5572100166590253,1.6698271082884824,9.373626251744987,mRNA_trajectories_3843.616_1.836_64.926.csv
8226.890317390673,10.713739937637001,1.0026765787042677,1,True,,9978.04414529161,0.10353806973895964,0.08536706502934333,0.9146329349706567,7981.670677966102,1.0107355024415996,10.364707314558554,65082263.85807243,2.9807087485560104,0.8037410974280651,3.2578037651661416,mRNA_trajectories_8226.890_1.003_10.714.csv
6241.342139595188,96.5522058494389,1.364959152881056,1,True,,11814.343149884524,0.010466050961212236,0.005529059387444923,0.994470940612555,6465.473924180328,1.3594591019988116,97.63747238499415,77256143.0567176,3.5910831287912224,0.4029461885826673,1.1240204467700992,mRNA_trajectories_6241.342_1.365_96.552.csv
1846.385547186248,28.73460381431505,0.7007442913018167,1,True,,1004.9437634367989,0.036078652427634604,0.0662873932134512,0.9337126067865488,1729.5265824915825,0.7034117254181537,26.43439549932439,1480040.8070711487,6.329066259901659,0.38065727390821896,8.005011413606965,mRNA_trajectories_1846.386_0.701_28.735.csv
281.34032851085067,76.16992290178314,1.163781504612416,1,True,,388.84279247624863,0.013303916464210261,0.00962581357027585,0.9903741864297242,287.3656670984456,1.1415380716844266,74.83741319306873,107609.4867733244,2.1416547778583266,1.9113066189686,1.7493909117285156,mRNA_trajectories_281.340_1.164_76.170.csv
7181.453713560477,49.16590405534953,1.6284114834852517,1,True,,19586.796344351187,0.020766091215089932,0.0076138394585264745,0.9923861605414735,7534.201464143426,1.5697355234951014,49.457762901026705,139870919.9211552,4.911926813882663,3.6032637073135523,0.5936204190379774,mRNA_trajectories_7181.454_1.628_49.166.csv
9786.528724800795,56.59588940395042,0.5395950195379555,1,True,,3075.7737814451057,0.017989773728606953,0.05724004749951433,0.9427599525004856,9754.064140625,0.551997637376172,51.810500036436196,28989828.889783554,0.3317272660072474,2.298504876645566,8.455365606782397,mRNA_trajectories_9786.529_0.540_56.596.csv
2908.911496380344,19.093175183981657,1.5729505228810012,1,True,,7755.537036559937,0.055356978354420536,0.020763043227175138,0.9792369567728249,2961.2278606965174,1.5828677979425196,19.720154206201517,21970145.912955124,1.7984859416064172,0.6304886846252492,3.2837860448997933,mRNA_trajectories_2908.911_1.573_19.093.csv
3653.7769889980555,88.72706187143922,0.6555644893087447,1,True,,1628.8056079306484,0.011399654732689791,0.025571987192346525,0.9744280128076536,3748.911064659978,0.6405597566643064,82.86436397505692,5766729.449175231,2.603718725811185,2.288826330459095,6.607564561167411,mRNA_trajectories_3653.777_0.656_88.727.csv
9277.235301239416,36.832872576545924,1.5038004419766366,1,False,simulate_one_telegraph_model_system exceeded the runtime limit of 900 s.,21823.382555876287,0.027918381202038448,0.011868251449006871,0.9881317485509931,,,,,,,,
6255.341358363628,68.94958330970258,1.1387712857685983,1,True,,8322.375082783752,0.01471837687401583,0.011062764015343802,0.9889372359846562,6343.053705293276,1.0985016749288323,68.24456181409077,48551004.96534177,1.4021992071203726,3.5362334248344314,1.022517413114797,mRNA_trajectories_6255.341_1.139_68.950.csv
659.4117156546563,6.562771639320999,1.7940139793790877,1,True,,2630.274722024974,0.1830343903608574,0.045886849902407684,0.9541131500975922,600.3709090909091,1.829959775377109,6.392633711640784,1207041.9607381346,8.953557415207914,2.003651945369027,2.5924706363517265,mRNA_trajectories_659.412_1.794_6.563.csv
2218.9738553734496,52.408465325366706,1.3427427229471505,1,True,,4120.705591360302,0.01945568465503245,0.010476762930703782,0.9895232370692962,2297.1633271028036,1.318670796123222,56.08239934350007,9176065.928352294,3.5236770158427486,1.7927430484295317,7.010191951480616,mRNA_trajectories_2218.974_1.343_52.408.csv
5320.712863354944,23.0557263456285,0.8636474120430648,1,True,,4389.223878647694,0.04538734387379123,0.055019527611154445,0.9449804723888456,5096.4429045643155,0.8647153556037154,20.58700158014517,19421406.07400152,4.215035927520735,0.12365504090658813,10.70764255471576,mRNA_trajectories_5320.713_0.864_23.056.csv
7712.1138148726895,84.2317358837463,1.955210458021611,1,True,,29928.135739474845,0.012015517298264267,0.003096251559249699,0.9969037484407502,8095.063110328639,1.8341473665558234,90.42996990475159,220449405.0296673,4.965555548693245,6.191818940467709,7.358549549020191,mRNA_trajectories_7712.114_1.955_84.232.csv
4593.964867903851,41.28003602754325,0.9308271226473153,1,True,,4192.300142211269,0.024833823928002936,0.027213155258673797,0.9727868447413263,4610.296217494089,0.9225467550683716,37.89167307063377,18089827.759110983,0.3554957440867453,0.889570939380659,8.208236433341918,mRNA_trajectories_4593.965_0.931_41.280.csv
4716.734944842756,87.12042121496052,1.438718059565872,1,True,,9930.350895820236,0.011612423005909735,0.005515688414326292,0.9944843115856736,4805.696833144154,1.4311108737099383,89.57388784728502,47299799.838101216,1.8860904702450678,0.5287475058337083,2.816178569971367,mRNA_trajectories_4716.735_1.439_87.120.csv
7823.672187319025,38.33646093541756,0.6049471036531031,1,True,,3148.464446819588,0.02679300856628357,0.0665783970171173,0.9334216029828828,7737.355305343512,0.613658370012135,37.159533191172336,22544385.663618162,1.1032783571303026,1.4400046394845105,3.0699958095451336,mRNA_trajectories_7823.672_0.605_38.336.csv
5199.697502054274,55.01020149886608,1.7641107575036585,1,True,,16576.840435691454,0.018518213899737557,0.005808652796684515,0.9941913472033155,5162.7310625,1.8030251979228626,58.62824257058056,86648808.87412798,0.710934425313579,2.2058955342617375,6.577036573460029,mRNA_trajectories_5199.698_1.764_55.010.csv
2105.6610280331224,20.60558234481141,1.0998955159448087,1,True,,2783.962255989703,0.05107373902904405,0.038629827540948555,0.9613701724590515,2113.4371658986174,1.1070661191816464,19.831297387485247,5474264.790291507,0.36929675583912086,0.6519349459005818,3.7576465657187885,mRNA_trajectories_2105.661_1.100_20.606.csv
