mu_target,t_ac_target,cv_target,success,error_message,rho,d,sigma_b,sigma_u,mu_observed,cv_observed,t_ac_observed,variance_observed,mean_rel_error_pct,cv_rel_error_pct,t_ac_rel_error_pct,trajectory_filename
619.3379690591246,50.0,1.0,True,,643.6011637981376,0.0204118008284325,0.019642293987345526,0.9803577060126545,616.454526085225,0.9973209242878781,48.51339193731231,377982.7260261096,0.46556857773148075,0.2679075712121892,2.973216125375373,mRNA_trajectories_619.338_1.000_50.000.csv
325.87134786881506,50.0,1.0,True,,338.1537838368821,0.020411194862527265,0.01966981858370478,0.9803301814162952,323.76205495818397,1.0052029570678058,48.67661176494108,105915.47319896308,0.6472778059273344,0.5202957067805825,2.6467764701178425,mRNA_trajectories_325.871_1.000_50.000.csv
274.2306507192552,50.0,1.0,True,,284.4048581854928,0.020410954047119317,0.01968077917463598,0.980319220825364,274.3611975308642,1.0028642204984481,49.320280015675046,75705.88729062487,0.04760474850882228,0.28642204984481445,1.3594399686499088,mRNA_trajectories_274.231_1.000_50.000.csv
537.5909080170095,50.0,1.0,True,,558.516783388955,0.02041169850826353,0.01964693606635104,0.9803530639336488,536.4960688968539,1.0113456010615631,50.015632397530005,294396.2459821569,0.20365655442241165,1.1345601061563126,0.0312647950600109,mRNA_trajectories_537.591_1.000_50.000.csv
981.5537185408175,50.0,1.0,True,,1020.6043519656699,0.020412049140602687,0.019631037922196122,0.9803689620778039,978.183508164078,1.004780634768758,48.717169304023976,966013.4773773216,0.3433546542668735,0.47806347687580075,2.565661391952048,mRNA_trajectories_981.554_1.000_50.000.csv
222.7575352229178,50.0,1.0,True,,230.83035581209137,0.020410602907284605,0.019696783726927295,0.9803032162730727,220.9182497013142,1.0050741204484133,49.723558409886884,49301.41322409697,0.8256894743259647,0.5074120448413266,0.5528831802262317,mRNA_trajectories_222.758_1.000_50.000.csv
60.281774308532476,50.0,1.0,True,,61.721535640535805,0.020405561395784033,0.01992956646223972,0.9800704335377604,60.20052310756972,0.997776973505888,48.29622248780035,3608.0079382920967,0.13478568256285284,0.22230264941119904,3.407555024399301,mRNA_trajectories_60.282_1.000_50.000.csv
757.3108253441751,50.0,1.0,True,,787.2067545658633,0.020411923420649833,0.01963673518157177,0.9803632648184283,756.9532210274791,0.9986125202797334,48.32575541887,571389.2906576061,0.04722028323488747,0.1387479720266649,3.3484891622599946,mRNA_trajectories_757.311_1.000_50.000.csv
699.9588012136519,50.0,1.0,True,,727.5133371099012,0.020411878331292297,0.01963877933021584,0.9803612206697842,706.432266427718,1.0017912684047827,49.6067659406331,500836.0009366554,0.9248351764192144,0.179126840478272,0.7864681187337937,mRNA_trajectories_699.959_1.000_50.000.csv
498.5814116336405,50.0,1.0,True,,517.9147264274602,0.020411637855676155,0.019649688832053428,0.9803503111679466,496.50572998805256,0.9999569622908792,48.47603451363026,246496.72123279853,0.41631749542904767,0.004303770912084115,3.047930972739479,mRNA_trajectories_498.581_1.000_50.000.csv
462.91126530617476,50.0,1.0,True,,480.7883483162596,0.020411573448135916,0.019652612890591913,0.9803473871094082,460.92394544006373,1.0026780732911105,48.82133415705969,213590.3252674762,0.42930903070517984,0.2678073291110472,2.3573316858806237,mRNA_trajectories_462.911_1.000_50.000.csv
725.961550436914,50.0,1.0,True,,754.577647182074,0.02041189965706898,0.019637812460714162,0.9803621875392858,724.6412532855436,1.002059593814027,48.92805741550337,527270.1792167645,0.181868743678747,0.20595938140270942,2.1438851689932648,mRNA_trajectories_725.962_1.000_50.000.csv
792.9337611049414,50.0,1.0,True,,824.2839947819556,0.020411948143089022,0.01963561456371604,0.9803643854362839,793.0215547590601,0.9995589018414296,48.847669596418015,628328.5102418835,0.01107200354243989,0.04410981585704077,2.3046608071639696,mRNA_trajectories_792.934_1.000_50.000.csv
34.32622827589512,50.0,1.0,True,,34.70636113698477,0.020400336239573352,0.020176894832065036,0.9798231051679349,34.62304143426295,1.0019376548091292,49.47234074844405,1203.4050456660127,0.8646832852774091,0.1937654809129219,1.0553185031119057,mRNA_trajectories_34.326_1.000_50.000.csv
243.2215603813529,50.0,1.0,True,,252.1298235616805,0.020410760306501435,0.019689606331329525,0.9803103936686706,243.34851174830746,0.9986645235007762,49.520423046659445,59060.43396090736,0.05219577029088513,0.1335476499223831,0.9591539066811094,mRNA_trajectories_243.222_1.000_50.000.csv
939.8197896406054,50.0,1.0,True,,977.1666376303403,0.02041203028651555,0.0196318921167137,0.9803681078832863,946.8726614894464,0.9990710103016913,49.04186743478121,894902.8062647926,0.7504493868487289,0.09289896983086798,1.9162651304375797,mRNA_trajectories_939.820_1.000_50.000.csv
517.2005219012499,50.0,1.0,True,,537.2939608626602,0.020411667946255388,0.01964832304783116,0.9803516769521688,520.5342309836718,1.0039294530108924,49.71839472175182,273089.4861886539,0.644568004333616,0.3929453010892425,0.5632105564963581,mRNA_trajectories_517.201_1.000_50.000.csv
315.890933200717,50.0,1.0,True,,327.7659193056294,0.02041115445877247,0.019671656660781054,0.980328343339219,317.4665945838311,1.000073550200683,48.939162287062885,100799.8647415056,0.4987991795614398,0.007355020068300355,2.12167542587423,mRNA_trajectories_315.891_1.000_50.000.csv
361.5041970741004,50.0,1.0,True,,375.24134210994526,0.02041132091439356,0.019664086416729808,0.9803359135832701,360.996611310235,0.9988876381896691,48.604019758967006,130028.79186306878,0.14040936951040406,0.11123618103309196,2.7919604820659885,mRNA_trajectories_361.504_1.000_50.000.csv
593.3734537195414,50.0,1.0,True,,616.5766485142196,0.020411771384629792,0.019643629566928306,0.9803563704330718,596.9164010354441,1.0000190494954302,48.944363181987704,356322.76497497235,0.59708557801058,0.0019049495430190078,2.111273636024592,mRNA_trajectories_593.373_1.000_50.000.csv
897.7265085186809,50.0,1.0,True,,933.3549005397075,0.020412009494402913,0.019632834203435912,0.9803671657965641,889.216873755476,0.998124555858624,48.22736360022523,787743.5774134044,0.9479094894108173,0.18754441413759704,3.545272799549536,mRNA_trajectories_897.727_1.000_50.000.csv
171.26302449963987,50.0,1.0,True,,177.23358496838736,0.020410040432266397,0.019722476725917155,0.9802775232740828,172.76775228992435,0.9957014532181243,48.89549058390234,29592.635726473087,0.878606339389762,0.42985467818756895,2.2090188321953264,mRNA_trajectories_171.263_1.000_50.000.csv
86.25388423912227,50.0,1.0,True,,88.75395347060778,0.020407642537366922,0.019832789055355866,0.9801672109446441,86.05757888446215,1.0039531519270604,49.58226818739914,7464.575968735811,0.22759016175539076,0.3953151927060361,0.8354636252017258,mRNA_trajectories_86.254_1.000_50.000.csv
874.4542881380767,50.0,1.0,True,,909.1325929975585,0.02041199713974339,0.019633394034921262,0.9803666059650787,871.9838391079252,1.0009805055015277,48.82912160710624,761847.6127854203,0.28251322723931804,0.09805055015277286,2.341756785787524,mRNA_trajectories_874.454_1.000_50.000.csv
678.5206741001457,50.0,1.0,True,,705.1999996026921,0.02041185951983077,0.01963963228706187,0.9803603677129381,679.6191565113501,0.9995752484672775,48.68824422293317,461489.9108841631,0.16189372750670866,0.04247515327224782,2.623511554133657,mRNA_trajectories_678.521_1.000_50.000.csv
384.638337334618,50.0,1.0,True,,399.31993236021714,0.020411390248637293,0.01966093493385068,0.9803390650661493,384.174782954998,0.9970254441149968,48.5666174589199,146713.538758764,0.12051694660292755,0.29745558850031717,2.8667650821601995,mRNA_trajectories_384.638_1.000_50.000.csv
400.01670921221375,50.0,1.0,True,,415.3261254191243,0.020411431901146575,0.019659042183215104,0.9803409578167849,402.95356710473914,0.9925362071300258,48.384258346746535,159956.80703036618,0.7341838040488811,0.7463792869974228,3.2314833065069304,mRNA_trajectories_400.017_1.000_50.000.csv
663.1418467499316,50.0,1.0,True,,689.193332448552,0.020411845276071976,0.019640278184146084,0.9803597218158538,665.6074926324173,0.9951417377474148,48.86345647544678,438739.0467878271,0.371812741809304,0.48582622525852326,2.2730870491064366,mRNA_trajectories_663.142_1.000_50.000.csv
859.6216591261327,50.0,1.0,True,,893.694422694004,0.020411988916416095,0.01963376668000276,0.9803662333199973,864.2404384707288,0.9905286035043743,48.53590773389996,732829.9483442605,0.5373037423570038,0.9471396495625672,2.9281845322000777,mRNA_trajectories_859.622_1.000_50.000.csv
101.08697241172194,50.0,1.0,True,,104.1926009650959,0.02040835137461351,0.019800047539511815,0.9801999524604882,100.41228235762644,1.0083364305970772,49.31878371045456,10251.43338247703,0.6674352174160776,0.8336430597077227,1.3624325790908784,mRNA_trajectories_101.087_1.000_50.000.csv
186.0980156995356,50.0,1.0,True,,192.674213706559,0.020410234394123265,0.019713609037966724,0.9802863909620332,186.00334926324174,0.9981800603065124,48.59657789796605,34471.4307271337,0.0508691271844118,0.18199396934875933,2.8068442040679003,mRNA_trajectories_186.098_1.000_50.000.csv
882.8920059837401,50.0,1.0,True,,917.9147802262462,0.020412001694386374,0.019633187644781527,0.9803668123552185,888.1282947033054,1.0005130735321137,48.83967869682245,789581.4714289594,0.5930837162503154,0.0513073532113717,2.3206426063550936,mRNA_trajectories_882.892_1.000_50.000.csv
577.9964998923242,50.0,1.0,True,,600.5719313740863,0.020411752699936482,0.019644477207314333,0.9803555227926858,580.8045173237754,0.9886033654808802,48.528913919415864,329688.75932495436,0.4858191065126297,1.1396634519119764,2.9421721611682727,mRNA_trajectories_577.996_1.000_50.000.csv
376.8806659244001,50.0,1.0,True,,391.24555444507695,0.02041136794704948,0.019661948505006865,0.9803380514949932,378.70703345280765,0.9994468571685976,48.681523679785215,143260.39866562415,0.4846010139384324,0.055314283140239784,2.63695264042957,mRNA_trajectories_376.881_1.000_50.000.csv
300.5716031137854,50.0,1.0,True,,311.82117844149525,0.020411087221513805,0.019674716252849927,0.9803252837471501,299.7355682994823,1.0047545546918397,49.19014875669502,90697.7536433788,0.2781483033134745,0.47545546918397186,1.6197024866099667,mRNA_trajectories_300.572_1.000_50.000.csv
532.5193706993014,50.0,1.0,True,,553.2382008342793,0.02041169112548477,0.019647271097079616,0.9803527289029204,531.2448868976503,1.0016136765082913,48.64880191839275,283132.6919599176,0.23933097494226616,0.16136765082912508,2.7023961632145017,mRNA_trajectories_532.519_1.000_50.000.csv
954.7142928559333,50.0,1.0,True,,992.6692081497125,0.02041203720455098,0.019631578682505882,0.980368421317494,955.9261158900837,0.9997683002081568,49.066469429097275,913371.3359959372,0.12693043806072304,0.023169979184323175,1.8670611418054504,mRNA_trajectories_954.714_1.000_50.000.csv
228.32754951901734,50.0,1.0,True,,236.6277656025727,0.02041064854357979,0.01969470215881887,0.9803052978411811,226.15336041417763,1.0066359040746742,48.781558892074244,51826.38579559728,0.9522237283322768,0.6635904074674182,2.4368822158515115,mRNA_trajectories_228.328_1.000_50.000.csv
19.43031438626349,50.0,1.0,True,,19.20233183589186,0.02039103614117932,0.020633131760811142,0.979366868239189,19.363138247011953,1.0029494543426434,48.27764585131198,377.14606886056885,0.34572852459364967,0.2949454342643376,3.444708297376039,mRNA_trajectories_19.430_1.000_50.000.csv
807.8301378432661,50.0,1.0,True,,839.7885153079723,0.020411957834717043,0.01963517529794191,0.9803648247020581,792.7637853444843,1.0026469082450558,49.35026432429449,631805.8507677497,1.8650396652699515,0.2646908245055757,1.2994713514110146,mRNA_trajectories_807.830_1.000_50.000.csv
741.2785257119685,50.0,1.0,True,,770.5199371557668,0.02041191151885305,0.019637274712853668,0.9803627252871463,741.79562086818,1.000028924990043,48.650897143007185,550292.5761726197,0.06975720168269954,0.002892499004292226,2.6982057139856295,mRNA_trajectories_741.279_1.000_50.000.csv
447.59383824653924,50.0,1.0,True,,464.84558813323775,0.02041154263977356,0.019654011886739663,0.9803459881132603,449.7738383114297,0.9961055386381399,49.23840052064757,200723.90197633876,0.48704872109738434,0.3894461361860113,1.5231989587048531,mRNA_trajectories_447.594_1.000_50.000.csv
483.44382434152067,50.0,1.0,True,,502.1591479562819,0.020411611683452485,0.0196508769249414,0.9803491230750585,486.0452970927917,1.0062699441687364,49.14635967784338,239211.7415487308,0.5381127279502241,0.6269944168736385,1.7072806443132436,mRNA_trajectories_483.444_1.000_50.000.csv
715.0968439783901,50.0,1.0,True,,743.2693896621892,0.020411890935164254,0.01963820788314862,0.9803617921168513,707.400828355237,1.006550660255997,48.8801784601087,506993.51489457453,1.076220051585866,0.6550660255997043,2.2396430797825957,mRNA_trajectories_715.097_1.000_50.000.csv
771.9027287792414,50.0,1.0,True,,802.3943716812896,0.020411933823389676,0.019636263630465826,0.9803637363695341,766.1612154520111,0.9957159274676918,48.611122951196855,581984.2545655317,0.7438130626005816,0.4284072532308225,2.777754097606291,mRNA_trajectories_771.903_1.000_50.000.csv
45.6894117128104,50.0,1.0,True,,46.533442860926066,0.020403354217520275,0.020033274863256876,0.9799667251367431,45.953578884462154,0.9934556646794322,48.29798379152413,2084.1820972712667,0.578180286741773,0.6544335320567751,3.404032416951736,mRNA_trajectories_45.689_1.000_50.000.csv
208.16326959989965,50.0,1.0,True,,215.6402801957349,0.020410471751137596,0.019702768564095127,0.9802972314359049,208.1487001194743,1.013352863804117,49.326656006483105,44490.6555075496,0.006999063981527556,1.3352863804116932,1.3466879870337891,mRNA_trajectories_208.163_1.000_50.000.csv
996.1474954988807,50.0,1.0,True,,1035.7939190948389,0.02041205536081413,0.0196307561290073,0.9803692438709927,1000.0028207885305,1.0031077191468267,48.60292730225252,1006230.7729163761,0.3870235388905878,0.3107719146826726,2.794145395494965,mRNA_trajectories_996.147_1.000_50.000.csv
552.7270772587508,50.0,1.0,True,,574.2708859229672,0.020411719736854912,0.01964597277788858,0.9803540272221114,548.0651505376344,1.0031344474598054,48.63748056831847,302261.38222733134,0.8434409879532627,0.31344474598054006,2.7250388633630536,mRNA_trajectories_552.727_1.000_50.000.csv
259.0949664544314,50.0,1.0,True,,268.6512604964791,0.020410865274726565,0.019684822784334213,0.9803151772156657,260.2749402628435,0.9994997359932334,48.53753298961251,67675.2826687041,0.4554213555590578,0.05002640067666153,2.924934020774984,mRNA_trajectories_259.095_1.000_50.000.csv
340.9480641037226,50.0,1.0,True,,353.84600616213794,0.020411251412170074,0.0196672465810592,0.9803327534189409,345.92773197929114,0.9911514331775089,48.31932046612337,117557.62013734915,1.4605356064006456,0.8848566822491133,3.3613590677532557,mRNA_trajectories_340.948_1.000_50.000.csv
604.2617341130972,50.0,1.0,True,,627.9094423697817,0.02041178404001617,0.019643055491907334,0.9803569445080926,602.3454583831143,0.998291194995417,48.64756425237681,361581.1332359644,0.3171267716952972,0.1708805004583036,2.7048714952463797,mRNA_trajectories_604.262_1.000_50.000.csv
918.7509613856673,50.0,1.0,True,,955.2376755793756,0.020412020117648286,0.019632352854527475,0.9803676471454725,913.1078661887694,1.0006675429530911,48.427538581498105,834879.4960359323,0.6142138004826606,0.0667542953091127,3.14492283700379,mRNA_trajectories_918.751_1.000_50.000.csv
159.90642052143812,50.0,1.0,True,,165.41334840586455,0.020409867629990915,0.019730383959221668,0.9802696160407783,160.36994743130228,0.9960240005368038,49.07545096973694,25514.412968448054,0.28987385769292096,0.3975999463196156,1.8490980605261171,mRNA_trajectories_159.906_1.000_50.000.csv
121.2885420769453,50.0,1.0,True,,125.2188979497871,0.02040903792721106,0.019768441472605373,0.9802315585273946,120.93060533651932,1.0051181484109104,49.10896495467068,14774.292162477057,0.29511175111570676,0.5118148410910406,1.7820700906586353,mRNA_trajectories_121.289_1.000_50.000.csv
818.1502152234316,50.0,1.0,True,,850.5299092982531,0.0204119643420507,0.01963488036929884,0.9803651196307012,823.9802477100757,0.9973280904803234,49.550717356130654,675320.1447344983,0.7125870504173787,0.2671909519676552,0.8985652877386912,mRNA_trajectories_818.150_1.000_50.000.csv
642.9874802753329,50.0,1.0,True,,668.216165041781,0.02041182557768127,0.019641171499034663,0.9803588285009653,640.6501664675428,0.9971283218225574,49.165492000249856,408078.75955516944,0.3635084475967171,0.2871678177442605,1.6690159995002884,mRNA_trajectories_642.987_1.000_50.000.csv
441.4409425482154,50.0,1.0,True,,458.4415008045888,0.020411529662393645,0.01965460124618743,0.9803453987538125,441.4535770609319,1.0069623393878044,48.54648662130155,197604.3663618363,0.0028621071356806044,0.6962339387804439,2.907026757396906,mRNA_trajectories_441.441_1.000_50.000.csv
439.55950317904353,50.0,1.0,True,,456.48325177615794,0.020411525621625442,0.019654784762547135,0.9803452152374529,437.3994328952609,0.9983334656048498,48.79840720097801,190681.11831795805,0.4914170364103829,0.16665343951501876,2.403185598043976,mRNA_trajectories_439.560_1.000_50.000.csv
641.0314835421741,50.0,1.0,True,,666.1803148467909,0.02041182359999879,0.019641261190849815,0.9803587388091503,637.8592951015531,1.0027491624933296,48.91676015700737,409104.6285247123,0.49485688644998815,0.2749162493329571,2.1664796859852657,mRNA_trajectories_641.031_1.000_50.000.csv
816.2267543561757,50.0,1.0,True,,848.5279232433885,0.020411963141687268,0.019634934772085715,0.9803650652279142,812.85422262047,0.9996164270433164,48.510167147147556,660225.2066004092,0.4131856396162726,0.03835729566835644,2.979665705704889,mRNA_trajectories_816.227_1.000_50.000.csv
119.3150714226067,50.0,1.0,True,,123.16486051766958,0.02040898110397508,0.019771053430731333,0.9802289465692686,118.5250629231382,1.001436456714076,49.38694915615286,14088.57876332738,0.6621196216447386,0.14364567140761064,1.2261016876942818,mRNA_trajectories_119.315_1.000_50.000.csv
157.9348455183208,50.0,1.0,True,,163.36128399004113,0.020409835098966326,0.019731873273021994,0.980268126726978,157.63631859816806,0.9978406769169602,48.727517028945506,24742.009864073738,0.189019034509461,0.2159323083039788,2.5449659421089876,mRNA_trajectories_157.935_1.000_50.000.csv
916.8256196193397,50.0,1.0,True,,953.2337318375808,0.020412019165076414,0.019632396015431503,0.9803676039845686,920.3606981282358,0.9939289475065476,48.514537319449175,836809.8976965412,0.3855780677642704,0.6071052493452411,2.9709253611016493,mRNA_trajectories_916.826_1.000_50.000.csv
602.3076182790101,50.0,1.0,True,,625.875549861734,0.02041178180244796,0.019643156990202363,0.9803568430097976,598.8318012743927,0.9939118336949034,48.52132028550731,354246.3908796387,0.5770833539427815,0.6088166305096565,2.9573594289853844,mRNA_trajectories_602.308_1.000_50.000.csv
339.06472908332944,50.0,1.0,True,,351.88578409542873,0.02041124462302985,0.01966755532949956,0.9803324446705004,340.35073357228197,0.9936586226060315,48.21931011768269,114374.12723367136,0.37927993643847174,0.634137739396845,3.561379764634623,mRNA_trajectories_339.065_1.000_50.000.csv
261.04860653169453,50.0,1.0,True,,270.6846578149556,0.020410877311614586,0.019684274399950782,0.9803157256000493,259.28371326164876,1.0031772196828665,48.29245603166577,67655.91914039727,0.6760784106432283,0.317721968286655,3.415087936668457,mRNA_trajectories_261.049_1.000_50.000.csv
554.6099365223199,50.0,1.0,True,,576.2306128144207,0.020411722296546163,0.019645856633522096,0.9803541433664779,559.3486893667862,1.0046200059339734,49.08569155958156,315768.56570564973,0.8544298492343283,0.4620005933973381,1.8286168808368757,mRNA_trajectories_554.610_1.000_50.000.csv
998.1195536348969,50.0,1.0,True,,1037.8464863997885,0.020412056187401457,0.019630718682889525,0.9803692813171105,997.8600804460374,1.0002120243325119,48.75789680082201,996147.0206566894,0.025996203352048632,0.021202433251188424,2.4842063983559797,mRNA_trajectories_998.120_1.000_50.000.csv
210.08909449912608,50.0,1.0,True,,217.6447267765503,0.020410490101764028,0.019701930973799197,0.9802980690262008,209.54728673835126,1.0024987833996777,48.679231093094906,44129.78303517106,0.2578942815030648,0.24987833996776843,2.6415378138101886,mRNA_trajectories_210.089_1.000_50.000.csv
47.61334096081555,50.0,1.0,True,,48.535916043436366,0.020403722633678675,0.020015886828175546,0.9799841131718245,47.46496733067729,0.9969964328434606,48.80441875320479,2239.4098364570996,0.31162196801179437,0.30035671565393773,2.3911624935904143,mRNA_trajectories_47.613_1.000_50.000.csv
773.8766678143293,50.0,1.0,True,,804.4488966723551,0.020411935200510548,0.019636201208001428,0.9803637987919985,776.1974504181601,0.9977499233382787,49.02373855772771,599774.2687672153,0.2998904993977193,0.22500766617212786,1.9525228845445781,mRNA_trajectories_773.877_1.000_50.000.csv
716.9778223428875,50.0,1.0,True,,745.2271588680172,0.020411892464084966,0.01963813856573192,0.9803618614342681,715.2860306650737,0.9980767472652508,48.30172989060311,509667.9947627228,0.23596150746832595,0.19232527347492478,3.396540218793774,mRNA_trajectories_716.978_1.000_50.000.csv
485.39936007000506,50.0,1.0,True,,504.19451832458026,0.02041161515630515,0.01965071926562974,0.9803492807343702,485.69486658701715,0.9963212542135423,48.95207830426672,234167.06728866196,0.060879049566416335,0.367874578645766,2.095843391466559,mRNA_trajectories_485.399_1.000_50.000.csv
449.47996142320335,50.0,1.0,True,,466.80871218549225,0.020411546546742626,0.019653834461367467,0.9803461655386325,450.43348825169255,1.000027538420862,48.55383746089214,202901.50205089865,0.212140008526747,0.002753842086189451,2.8923250782157197,mRNA_trajectories_449.480_1.000_50.000.csv
743.2298238854855,50.0,1.0,True,,772.5508969731765,0.020411912994869757,0.019637207800523263,0.9803627921994766,742.2776069295102,1.0011838520464817,49.12181424538527,552281.3661836962,0.12811877636951147,0.11838520464817481,1.756371509229453,mRNA_trajectories_743.230_1.000_50.000.csv
809.7488558944315,50.0,1.0,True,,841.7855649215061,0.020411959057118706,0.019635119894942706,0.9803648801050573,808.8163962564715,0.999701792979546,48.64037914073147,653793.8565274196,0.11515417788765651,0.029820702045402214,2.719241718537063,mRNA_trajectories_809.749_1.000_50.000.csv
21.408542608842254,50.0,1.0,True,,21.26131910122625,0.020393016106807868,0.020534227070615883,0.9794657729293842,21.34177689243028,0.9957837036655306,48.610803258960736,451.6387327789083,0.31186483653679153,0.4216296334469405,2.7783934820785277,mRNA_trajectories_21.409_1.000_50.000.csv
230.30386733822525,50.0,1.0,True,,238.68476647691833,0.020410664205416186,0.019693987893876764,0.9803060121061232,230.44760931899643,1.0015270057177768,49.06289762796119,53268.411109457884,0.06241405428076544,0.15270057177767526,1.8742047440776164,mRNA_trajectories_230.304_1.000_50.000.csv
956.6348770540208,50.0,1.0,True,,994.6682000958717,0.020412038080923133,0.019631538977604574,0.9803684610223954,948.9374547988849,0.9975622889794877,48.604422349090214,896097.4129582684,0.804635335776199,0.24377110205122676,2.791155301819572,mRNA_trajectories_956.635_1.000_50.000.csv
534.4688027258962,50.0,1.0,True,,555.2672183180101,0.020411693979904486,0.019647141562027067,0.9803528584379729,534.0947933094385,0.9983238824502619,48.76748640629263,284301.80027348787,0.06997778252916108,0.16761175497380654,2.4650271874147336,mRNA_trajectories_534.469_1.000_50.000.csv
302.45963669382036,50.0,1.0,True,,313.78629088439317,0.020411095876154646,0.019674322373436498,0.9803256776265635,303.61270569494224,0.9960890581570443,48.22786931301881,91461.0584873905,0.38123070361587746,0.39109418429557063,3.544261373962385,mRNA_trajectories_302.460_1.000_50.000.csv
374.9317244067788,50.0,1.0,True,,389.2170474982751,0.020411362199227717,0.01966220975169826,0.9803377902483018,374.4104695340502,0.9963834395640264,48.29339444583568,139171.07119656168,0.13902661172599895,0.36165604359735815,3.413211108328639,mRNA_trajectories_374.932_1.000_50.000.csv
576.1089568212628,50.0,1.0,True,,598.6073294587441,0.02041175033763243,0.01964458437978403,0.980355415620216,577.8907666268419,0.9961042409671419,49.08009754103903,331360.76885859185,0.3092834757179259,0.3895759032858104,1.8398049179219385,mRNA_trajectories_576.109_1.000_50.000.csv
880.9151902794838,50.0,1.0,True,,915.8572611258204,0.02041200063513613,0.019633235643491422,0.9803667643565085,877.165663480685,0.9979358361840505,48.16446086269132,766246.4633110872,0.42563992994708183,0.2064163815949538,3.671078274617358,mRNA_trajectories_880.915_1.000_50.000.csv
184.17693361639977,50.0,1.0,True,,190.67470357215987,0.02041021103776386,0.019714676425215134,0.9802853235747848,183.46727120669055,0.9929500782820637,48.21232033351352,33187.308456504295,0.3853155744178485,0.704992171793628,3.5753593329729654,mRNA_trajectories_184.177_1.000_50.000.csv
99.16780073195696,50.0,1.0,True,,102.19507928375216,0.02040827160390345,0.01980372661662312,0.9801962733833768,99.20328634010355,1.0028884892460939,48.07610093679474,9898.227062557195,0.03578339731714104,0.28884892460938616,3.847798126410524,mRNA_trajectories_99.168_1.000_50.000.csv
857.6429772749543,50.0,1.0,True,,891.6349612613664,0.020411987797916354,0.019633817366626793,0.9803661826333733,860.4955929908404,0.9978919147117236,49.18642755643447,737334.0814039153,0.33261109709658393,0.210808528827644,1.6271448871310668,mRNA_trajectories_857.643_1.000_50.000.csv
661.2561698257923,50.0,1.0,True,,687.2306728649002,0.020411843483973575,0.01964035945169364,0.9803596405483063,667.2527327757865,0.9991246981729751,48.723545539771294,444447.1358792308,0.9068441586827072,0.0875301827024888,2.552908920457412,mRNA_trajectories_661.256_1.000_50.000.csv
398.0658572912216,50.0,1.0,True,,413.2956300761791,0.02041142679547182,0.019659274172288917,0.9803407258277111,400.6212990840303,1.0017509435030716,48.79894107112538,161059.96118139487,0.641964575961893,0.17509435030715892,2.4021178577492464,mRNA_trajectories_398.066_1.000_50.000.csv
382.7484302315861,50.0,1.0,True,,397.352869904472,0.020411384898862715,0.019661178062638878,0.9803388219373611,383.89289406610914,1.0075367210039172,49.67452831860528,149603.55499864946,0.29901202568762125,0.7536721003917224,0.6509433627894339,mRNA_trajectories_382.748_1.000_50.000.csv
676.5731451008469,50.0,1.0,True,,703.1729628361378,0.020411857751851642,0.019639712455411306,0.9803602875445887,665.8579004380725,0.9991629494275414,48.718739826692946,442624.81344929157,1.5837525832003259,0.08370505724586419,2.5625203466141073,mRNA_trajectories_676.573_1.000_50.000.csv
872.5393540132791,50.0,1.0,True,,907.1394817888074,0.020411996093806017,0.01963344143139998,0.9803665585686,866.581122262047,0.9972228244185509,48.45310667664023,746797.5220834559,0.6828610908868463,0.2777175581449076,3.0937866467195363,mRNA_trajectories_872.539_1.000_50.000.csv
84.27188684232533,50.0,1.0,True,,86.69104125016788,0.020407528926011057,0.01983804720284121,0.9801619527971588,84.34148486055777,0.9981230188339308,48.855727988588505,7086.807370958536,0.0825874687755123,0.18769811660691582,2.2885440228229896,mRNA_trajectories_84.272_1.000_50.000.csv
169.2829227540642,50.0,1.0,True,,175.1726457021391,0.02041001197175024,0.01972377859667807,0.9802762214033218,168.23571963361212,1.0034262488387442,49.0082202102992,28497.5376230325,0.6186112003592165,0.3426248838744206,1.9835595794015999,mRNA_trajectories_169.283_1.000_50.000.csv
895.8096934948117,50.0,1.0,True,,931.3598316442253,0.02041200850107042,0.019632879213479185,0.9803671207865208,892.1572783751493,1.0072695096229607,48.63699719254237,807558.9256577783,0.40772221445977297,0.726950962296069,2.726005614915266,mRNA_trajectories_895.810_1.000_50.000.csv
591.4278056193143,50.0,1.0,True,,614.5515694348966,0.020411769074142404,0.01964373437924659,0.9803562656207534,592.1809474313022,0.9987491422845316,48.547053403069754,349801.5259370396,0.12734298334168834,0.12508577154684009,2.905893193860493,mRNA_trajectories_591.428_1.000_50.000.csv
359.6123943198472,50.0,1.0,True,,373.27230661384664,0.02041131484999988,0.0196643621141125,0.9803356378858875,358.27460613301474,1.0038655967743573,48.37906584418446,129354.99283758886,0.37200836455114644,0.38655967743572717,3.2418683116310807,mRNA_trajectories_359.612_1.000_50.000.csv
317.8361055441201,50.0,1.0,True,,329.7905031995002,0.020411162532495166,0.019671289336769943,0.9803287106632301,317.6161907606531,1.0048599146455388,49.214733111133484,101862.96410862792,0.06919125285985492,0.485991464553881,1.5705337777330328,mRNA_trajectories_317.836_1.000_50.000.csv
519.091848898679,50.0,1.0,True,,539.26250118238,0.020411670882082462,0.019648189803778103,0.9803518101962219,512.4141330147352,1.0100129524070682,49.18575565681685,267852.73525529564,1.2864227974512585,1.0012952407068232,1.6284886863662962,mRNA_trajectories_519.092_1.000_50.000.csv
