mu_target,t_ac_target,cv_target,success,error_message,rho,d,sigma_b,sigma_u,mu_observed,cv_observed,t_ac_observed,variance_observed,mean_rel_error_pct,cv_rel_error_pct,t_ac_rel_error_pct,trajectory_filename
2088.1253909589723,33.26106961350888,1.324893869459629,True,,3842.7749282793357,0.031012071342130996,0.016851648822620705,0.9831483511773793,2096.091811799851,1.325221718041909,32.95385048025618,7716097.239619136,0.3815106542629581,0.02474527128830947,0.9236598125753753,mRNA_trajectories_2088.125_1.325_33.261.csv
5218.434816225432,69.3319157930091,0.8006106107495725,True,,3469.2165633547847,0.014635968789085175,0.02201558988992411,0.9779844101100759,5195.472780319378,0.8026415409754297,67.84029863578809,17389753.013079546,0.44001768182787054,0.25367265916645143,2.1514148861460103,mRNA_trajectories_5218.435_0.801_69.332.csv
7843.573761788197,37.96448451001197,1.8017805991694331,True,,26363.846033099217,0.02706305522919729,0.008051597238242673,0.9919484027617574,7933.540847966553,1.783840978100438,37.80502440587875,200284064.76061344,1.147016511996761,0.9956606857274786,0.4200244154274536,mRNA_trajectories_7843.574_1.802_37.964.csv
4695.631432532333,116.73919196706265,1.0723505509085953,True,,5485.893340266995,0.00864042618354276,0.007395742910295835,0.9926042570897042,4714.46154150841,1.0729895572598522,112.69664841888155,25589110.232291967,0.4010133513805641,0.059589315333076875,3.462884640594123,mRNA_trajectories_4695.631_1.072_116.739.csv
4574.902740903199,12.664058380760252,1.763275132048875,True,,15840.943970640054,0.0860699076405512,0.024857196458989362,0.9751428035410107,4577.606305825243,1.7580794585246184,12.528272130653026,64767014.268605456,0.059095571537997965,0.2946603981319368,1.0722174995143643,mRNA_trajectories_4574.903_1.763_12.664.csv
7729.937313592061,77.24628408905119,1.110029830597341,True,,9749.873506503825,0.013116513361463826,0.010399091433275949,0.9896009085667241,7687.411844950849,1.115257046864512,75.49076880415784,73503877.41563977,0.5501398900924763,0.4709077290614799,2.2726210141960395,mRNA_trajectories_7729.937_1.110_77.246.csv
5342.138804547489,51.058001718483865,1.2821083120070398,True,,9062.59725376764,0.019980822374779203,0.011778116533944281,0.9882218834660558,5372.4426576,1.2709765960228905,49.77169470731511,46624982.78476465,0.5672606826822773,0.8682352247388114,2.5193054327919127,mRNA_trajectories_5342.139_1.282_51.058.csv
2198.786803206429,101.74252706114203,0.8456827737390995,True,,1608.953789754398,0.009926724244390202,0.013565803074410406,0.9864341969255896,2187.4284510787757,0.8344410937638047,95.79184692741399,3331647.769262086,0.5165735991815882,1.329302230621402,5.848763841055363,mRNA_trajectories_2198.787_0.846_101.743.csv
639.1492897765711,64.43877831567079,1.5366503512486815,True,,1542.0729411780928,0.015765044210333028,0.006534202462973445,0.9934657975370266,637.6033770076078,1.5383204295982402,64.61976658772075,962043.772378283,0.24187037264856706,0.1086830421898888,0.28086856514153435,mRNA_trajectories_639.149_1.537_64.439.csv
6276.844498476945,29.055772642605007,0.5904134144075215,True,,2488.9047336810845,0.03566593160624467,0.08994699698875551,0.9100530030112445,6263.298784191176,0.5930996708917521,28.69155579881005,13799445.183057051,0.21580452230504318,0.454978904387911,1.253509408525928,mRNA_trajectories_6276.844_0.590_29.056.csv
9294.981638287194,114.53961394261569,1.824412014335394,True,,31291.51122735292,0.008807839826862071,0.002616323285533539,0.9973836767144664,9707.881563538875,1.8173010742243503,118.18457344658367,311245230.5864447,4.442181182487698,0.38976613041183233,3.182269765457832,mRNA_trajectories_9294.982_1.824_114.540.csv
3634.7902729576454,34.65586856473237,1.048165617045015,True,,4219.088916722571,0.029725672281840053,0.025608984925373543,0.9743910150746264,3659.0290405405403,1.0493092393023606,34.34339522541115,14741399.178833826,0.6668546398186486,0.10910701884780771,0.9016462500068797,mRNA_trajectories_3634.790_1.048_34.656.csv
2930.2039551446214,112.62544800993055,1.3475214443169534,True,,5393.615416534001,0.008958877273443182,0.0048671133540269884,0.995132886645973,2941.5578986199575,1.3578626235241091,114.26979938618327,15953885.479043715,0.3874796310817119,0.7674222366381388,1.4600176117459056,mRNA_trajectories_2930.204_1.348_112.625.csv
9766.43704915326,47.35535609070212,0.7761473543941975,True,,6220.009332198286,0.021577496435018866,0.03388021614695267,0.9661197838530473,9667.893754434372,0.7798653787477697,46.098276328673634,56846406.93598149,1.0089994357505516,0.47903588571454714,2.6545672249211547,mRNA_trajectories_9766.437_0.776_47.355.csv
7162.677678869106,73.33306717220694,1.6383501295931637,True,,19589.83883831808,0.013826259454392347,0.005055326937275185,0.9949446730627248,7044.9929811155025,1.657695303449398,73.10825365251154,136386235.92240924,1.643026575114354,1.18077164989379,0.3065650031621836,mRNA_trajectories_7162.678_1.638_73.333.csv
298.915915328078,23.757550618611276,1.236875026486814,True,,489.5145946959163,0.043981021034429614,0.026856455970912553,0.9731435440290875,296.84472268301477,1.2387067296735261,23.584708378015083,135205.90484171358,0.6929014277443037,0.1480912094987339,0.7275255070309778,mRNA_trajectories_298.916_1.237_23.758.csv
1864.0365077145398,60.15946201514453,1.9521724693477154,True,,7254.393095537999,0.016905869689045786,0.00434401029555856,0.9956559897044414,1875.956808634288,1.9732881928169106,59.76686795520134,13703348.565599013,0.6394885974826534,1.0816525589181507,0.6525890471632773,mRNA_trajectories_1864.037_1.952_60.159.csv
6222.488905983046,96.23033389914781,0.9237900204025209,True,,5430.29643260791,0.01050141809280301,0.012033405246014227,0.9879665947539857,6183.44305078125,0.9280520565978868,92.79742871208568,32931036.902865186,0.6274957784858722,0.4613641738096313,3.567383638780592,mRNA_trajectories_6222.489_0.924_96.230.csv
8206.875803414732,10.957063888199627,1.468030191026628,True,,20300.364258411293,0.10097945699391402,0.040823201578855196,0.9591767984211448,8245.075090313685,1.461260481289739,10.828533782735828,145159180.94466236,0.46545467256929546,0.4611424055356004,1.173034188494798,mRNA_trajectories_8206.876_1.468_10.957.csv
3864.833344133571,89.73180047702044,0.6563759525306523,True,,1726.397797604932,0.011270561634365519,0.02523105768093455,0.9747689423190655,3890.387048745859,0.6555970312754406,84.21282832157476,6505183.895204153,0.6611851621254533,0.11866998664539793,6.15051980023408,mRNA_trajectories_3864.833_0.656_89.732.csv
3985.7377960076556,102.3718177434057,1.9723191796801984,True,,15695.957371113724,0.00986515156791619,0.0025050977482871284,0.9974949022517128,4165.61615551082,1.9686863890736852,106.971738511755,67252986.59732823,4.513050499291276,0.18418877856789204,4.493346772330426,mRNA_trajectories_3985.738_1.972_102.372.csv
8398.458372262307,52.22077393904328,0.9029080495238304,True,,7143.458938756051,0.01952704425670608,0.022957655350060415,0.9770423446499397,8500.39329863344,0.8944330800765055,49.75846202322822,57806110.1902137,1.2137337812829498,0.9386304011570642,4.715196137631535,mRNA_trajectories_8398.458_0.903_52.221.csv
6079.691231294535,83.74481761828065,1.4940133434720337,True,,13806.81467563468,0.012086228122771258,0.005322048340890042,0.99467795165911,6128.0210791532445,1.4714037666652802,83.86896749608229,81302561.38012584,0.7949391839167239,1.5133450384191163,0.14824783351673507,mRNA_trajectories_6079.691_1.494_83.745.csv
1694.3467519404367,18.741469895467162,0.629657450132072,True,,804.2739387566655,0.05645372714028971,0.11892986283125268,0.8810701371687474,1689.7700648246546,0.6296533718777101,18.54320443597745,1132030.9245988196,0.27011514086716104,0.0006476941329016178,1.0578970624799502,mRNA_trajectories_1694.347_0.630_18.741.csv
129.30183125846088,39.86599643714726,1.4152583628892899,True,,267.9529697899845,0.025735544411989844,0.012418795072552755,0.9875812049274474,130.35596707503828,1.4214062875520672,39.523821569792645,34331.936151913156,0.8152520396020473,0.4344029912832451,0.858312592020841,mRNA_trajectories_129.302_1.415_39.866.csv
7019.803103253245,118.31782277673483,0.7091513737104833,True,,3619.1500657272713,0.008524144925549955,0.016533666168642696,0.9834663338313573,6986.342007662835,0.7018650661360932,110.31724623238915,24044012.11022835,0.4766671528849978,1.0274685835079234,6.761936922590881,mRNA_trajectories_7019.803_0.709_118.318.csv
9958.096481679007,31.092847548425198,1.7119693560525775,True,,30486.042313750822,0.03324923576567916,0.010860678283169023,0.9891393217168309,10052.166655185185,1.7082048693175387,30.6758956361793,294848736.69271755,0.9446601936348844,0.21989217982960235,1.3409897938634356,mRNA_trajectories_9958.096_1.712_31.093.csv
3051.0326980650425,67.79541273601353,1.1639968273229897,True,,4240.371184129523,0.014972728813353684,0.010773180744124056,0.989226819255876,3053.2930222888986,1.1673529062798882,67.12788053177212,12704024.07807407,0.07408390691091418,0.2883237203160549,0.9846273918866664,mRNA_trajectories_3051.033_1.164_67.795.csv
3511.5029166880995,22.226312700659037,1.6043785107322037,True,,9629.60168438231,0.047165201686508916,0.01719912709961505,0.982800872900385,3516.7528898852224,1.6071508493090954,21.926897388710078,31944565.86166005,0.14950786947016062,0.1727982865855262,1.3471209371587796,mRNA_trajectories_3511.503_1.604_22.226.csv
9105.819818999618,73.06522271595895,0.5234090266749263,True,,2654.575203076494,0.013877590233751364,0.047603411666016136,0.9523965883339839,9123.582046491229,0.5222242401926044,69.904834403996,22700991.038068373,0.19506456139785155,0.22635958150139687,4.32543444676677,mRNA_trajectories_9105.820_0.523_73.065.csv
6417.144839296117,41.75175032578409,1.8980224817059934,True,,23841.642783987652,0.02454631306432384,0.006606811771807233,0.9933931882281928,6355.37534246047,1.9174336348731427,41.66311036949468,148498850.53828233,0.9625697780326651,1.0227040698539034,0.2123023719910141,mRNA_trajectories_6417.145_1.898_41.752.csv
811.2979382686317,105.64608925953507,0.9752790108323097,True,,785.7995029831523,0.009556339639510969,0.009866433635420963,0.990133566364579,810.7107436028659,0.9695740292481057,104.07796190701642,617865.2992084235,0.07237719191286006,0.58495892158444,1.4843212498536733,mRNA_trajectories_811.298_0.975_105.646.csv
2370.8597799940035,85.42361941188574,1.7834245217964053,True,,7657.163503336911,0.01184584547713824,0.0036677861964854023,0.9963322138035147,2392.508086270872,1.7868416221253083,86.0118834336589,18275907.406053353,0.9130993937112206,0.19160330516600696,0.6886432883822597,mRNA_trajectories_2370.860_1.783_85.424.csv
5482.516046294011,6.283926861360669,1.0891509023495018,True,,8816.696202226998,0.1930775539888788,0.12006206901581211,0.8799379309841879,5489.002777551713,1.088723042024597,6.283882596301798,35712621.43742565,0.11831668531251181,0.0392838424851738,0.00070441715582285,mRNA_trajectories_5482.516_1.089_6.284.csv
7540.698630626313,93.2983308006078,1.3080941438674927,True,,13123.464597794733,0.010835063629261982,0.006225791128788836,0.9937742088712112,7627.320760346487,1.293954355265625,90.36138780950125,97405153.41290589,1.1487281744473994,1.0809457918726102,3.147905183194784,mRNA_trajectories_7540.699_1.308_93.298.csv
4451.691093587317,57.704774402081966,0.8189673139713705,True,,3115.945992524599,0.017637870956106316,0.025198881249390275,0.9748011187506097,4451.772228841413,0.8203934075085343,56.2406562644195,13338598.354588253,0.0018225715214984946,0.17413314461212845,2.5372564971151546,mRNA_trajectories_4451.691_0.819_57.705.csv
4877.470417352393,75.47364640049636,1.2520328140817583,True,,7813.0145478818995,0.013428766729004345,0.008383244656827282,0.9916167553431726,4836.016098847518,1.2560762167573616,72.88208808153806,36898393.742516086,0.84991429896519,0.32294702104662965,3.4337261316438292,mRNA_trajectories_4877.470_1.252_75.474.csv
7974.185256246477,25.322573464363813,0.8742012046277523,True,,6671.956345816759,0.04114958725994116,0.049181141935166775,0.9508188580648332,7967.191926731955,0.8760095273739877,25.272572411474922,48711131.478761524,0.08769961180728574,0.20685429586035012,0.19745644319783454,mRNA_trajectories_7974.185_0.874_25.323.csv
5058.49143816717,110.75157849118114,1.7347560753114522,True,,15406.708350440058,0.009111861354476433,0.0029917015107298263,0.9970082984892702,5143.707011035208,1.709884229552283,112.05401719735717,77354549.17867246,1.6846044697253482,1.433737348618527,1.1760001292259177,mRNA_trajectories_5058.491_1.735_110.752.csv
1935.6186994798481,45.74820506386459,1.1401047026738524,True,,2614.4754786169706,0.02235273399203833,0.016548776323721984,0.9834512236762779,1937.1008065021542,1.140812516524704,44.45574808829241,4883520.315760101,0.07657019549895663,0.06208323228485935,2.825153410429779,mRNA_trajectories_1935.619_1.140_45.748.csv
1000.3036276279017,9.376679817214608,1.854487333446741,True,,3973.2861323715297,0.12031132455563222,0.030289249348846897,0.9697107506511531,995.758320877614,1.851040134595679,9.228549095923057,3397344.2752655246,0.45439270884845157,0.1858841949950174,1.5797779617002434,mRNA_trajectories_1000.304_1.854_9.377.csv
6618.740154729225,87.82853186130524,1.0196473649702966,True,,7035.855528062307,0.011517702136604465,0.010834883876978816,0.9891651161230213,6579.512568011257,1.0192951567828852,84.75768777105482,44976676.74721821,0.5926745241681517,0.03454215638773316,3.496408314213601,mRNA_trajectories_6618.740_1.020_87.829.csv
8913.686558309011,61.697717905044556,1.5651692291721702,True,,22342.00772450466,0.016477332939751354,0.006573884628137208,0.9934261153718629,8961.682266917293,1.5656132056028482,61.442186062479465,196855718.80705363,0.538449588667009,0.028366033678855537,0.41416741370947546,mRNA_trajectories_8913.687_1.565_61.698.csv
3313.0355078289285,98.40031222440302,0.5603387211449444,True,,1083.911362451415,0.010267351096364983,0.03138273103500951,0.9686172689649905,3307.398134681796,0.5603483587436136,93.81039994489481,3434702.788770965,0.17015734162254295,0.0017199594290804108,4.664530198888866,mRNA_trajectories_3313.036_0.560_98.400.csv
2627.3704685634,49.24029825255275,1.668333359528333,True,,7517.9354022976895,0.02073401634789758,0.0072461306638159605,0.992753869336184,2616.279318903892,1.6689565089781393,49.28543240931832,19065941.48078357,0.4221387806635645,0.03735161478653904,0.09166101418410974,mRNA_trajectories_2627.370_1.668_49.240.csv
9522.454916630872,100.0792373996228,1.208264327608049,True,,14137.27935467809,0.010093442222261379,0.006798645347790897,0.9932013546522092,9458.092770149253,1.2018437986057218,96.91202720143204,129212102.36080761,0.6758986736625124,0.5313844707339497,3.1647025701683615,mRNA_trajectories_9522.455_1.208_100.079.csv
7445.3726582741365,14.860803661867976,1.376131338533014,True,,15657.155527822042,0.07234393607918964,0.03440136765064472,0.9655986323493553,7496.258138015374,1.3719034414243931,14.743257788923978,105763583.6148522,0.6834510786332244,0.3072306392737162,0.7909792472772799,mRNA_trajectories_7445.373_1.376_14.861.csv
563.0364060299471,78.75516830012202,0.7461633197963238,True,,323.73631875585926,0.012861426665474669,0.02236836285152057,0.9776316371484794,560.8802991452991,0.7439330982161102,75.28527516566429,174103.75343643772,0.3829427123285046,0.2988918807778366,4.4059243467483755,mRNA_trajectories_563.036_0.746_78.755.csv
1502.61397578381,116.02173119783401,1.4380471399053931,True,,3146.4470177364124,0.008694315480149328,0.004152048287069023,0.995847951712931,1511.0931648648648,1.4334865842206295,115.29407642326414,4692126.8854722,0.5642959015226614,0.3171353398793094,0.6271711058414677,mRNA_trajectories_1502.614_1.438_116.022.csv
5880.861443810165,36.882012942805886,0.6849864725954831,True,,2999.198003221041,0.027879871717159863,0.05466716851095985,0.9453328314890401,5879.288152157456,0.6869331293940183,36.122287755822825,16310918.444672348,0.02675274137540729,0.28418908641496954,2.05987994245648,mRNA_trajectories_5880.861_0.685_36.882.csv
8587.216112470254,62.80225561000407,1.923562753945589,True,,32425.636147526784,0.016182772814043248,0.004285651230432286,0.9957143487695678,8717.103182962652,1.8947110107668725,63.01004193701678,272791184.3081879,1.5125631961652508,1.4999117195181793,0.3308580639253556,mRNA_trajectories_8587.216_1.924_62.802.csv
4187.542880184948,27.2086700797081,0.9537738761864603,True,,4113.654010129884,0.03818347391079949,0.03886932005515155,0.9611306799448485,4175.077306316174,0.9559561249438936,26.958311443216548,15929603.38805732,0.29768229784010575,0.2288014813488886,0.9201428653371257,mRNA_trajectories_4187.543_0.954_27.209.csv
4131.020614772104,68.18887102883309,1.7055865228176117,True,,12256.59690918096,0.01488506415375346,0.005016931480001645,0.9949830685199983,4052.1065654787462,1.713371862868087,68.3421900627064,48201991.0472213,1.9102797263022362,0.45646116138476295,0.2248446580212077,mRNA_trajectories_4131.021_1.706_68.189.csv
8487.527711984701,32.60932658333331,1.1695516123436391,True,,12244.764753240377,0.03165233636550537,0.021939995374773872,0.9780600046252261,8480.398472625699,1.1754550411466609,32.2430959204749,99367545.88194695,0.0839966548673078,0.5047600072297789,1.1230856360143129,mRNA_trajectories_8487.528_1.170_32.609.csv
5785.411701752804,117.81196747440845,1.4324504090473056,True,,12021.31903807765,0.008561076035084972,0.004120126029106405,0.9958798739708936,5985.143527838428,1.4198640204313506,116.79377055531552,72217532.83730315,3.4523355706061674,0.8786613858643745,0.8642559333491361,mRNA_trajectories_5785.412_1.432_117.812.csv
1441.8053729953244,38.68628430645913,0.6913144853897393,True,,744.5952433104645,0.026543346784459264,0.0513975080487513,0.9486024919512487,1446.3842766768294,0.6947390028466369,38.20318511120384,1009742.7556446978,0.31758126077671195,0.49536318553588843,1.2487609082028925,mRNA_trajectories_1441.805_0.691_38.686.csv
506.49505041353405,16.663430794142187,1.500174084212631,True,,1244.1426375021838,0.0639758958682406,0.026044822857362003,0.9739551771426381,509.05392334739804,1.4984418684281475,16.5844633813925,581845.0936260279,0.505211834108699,0.11546765156875885,0.47389648461496475,mRNA_trajectories_506.495_1.500_16.663.csv
7345.665167585015,80.54375863168389,0.6243183091282845,True,,2990.4836798890265,0.01257264341593177,0.030882773053054834,0.9691172269469452,7319.554755102041,0.6214084793190222,77.3866794822471,20688246.300176483,0.35545334407828133,0.46608112668121887,3.919706757011048,mRNA_trajectories_7345.665_0.624_80.544.csv
9427.024227527902,54.63579928968102,1.95499660493806,True,,36876.84369198144,0.018647536775813614,0.004766969278543128,0.9952330307214569,9422.688422483767,1.9389208174233197,54.894295664011494,333787299.8463598,0.045993358449994776,0.82229234946675,0.4731263707883537,mRNA_trajectories_9427.024_1.955_54.636.csv
2566.5809187293053,105.46069906558841,0.9208690403029323,True,,2220.857427782793,0.009573377640170985,0.01106367661051664,0.9889363233894833,2531.1014268916156,0.9232995089870932,102.13766918445788,5461404.030759109,1.3823640462212787,0.26393206610154185,3.1509651562843044,mRNA_trajectories_2566.581_0.921_105.461.csv
3373.6866210941225,56.30046789068729,1.3143947226926684,True,,5993.906231993232,0.018085967202883396,0.010179736422340432,0.9898202635776596,3419.288995506536,1.2951454147397377,54.866071228387284,19611403.79397629,1.3517074800985598,1.4644997899486891,2.547752649382986,mRNA_trajectories_3373.687_1.314_56.300.csv
9009.283956106752,93.01709729712456,0.8133102473802865,True,,6121.074519719921,0.010868172282626744,0.01599628461679853,0.9840037153832015,8956.036101923077,0.8137224831307168,88.82174887079867,53110978.46718992,0.5910331436227231,0.050686162108272925,4.510298158331784,mRNA_trajectories_9009.284_0.813_93.017.csv
6718.585746744648,7.57580894511193,1.7663333266973495,True,,25224.425422372224,0.15404695998776344,0.04103077443283131,0.9589692255671687,6749.967039168937,1.7624601854374546,7.558087665772728,141527858.1125018,0.4670818176205383,0.21927578455063296,0.23391930112805245,mRNA_trajectories_6718.586_1.766_7.576.csv
1056.6779393069446,86.04170207399875,1.1070686145685613,True,,1321.70937016808,0.011759649522537337,0.009401584421593704,0.9905984155784063,1053.1845409302325,1.1056422856444417,83.31556078821428,1355933.0035041801,0.3306019977102341,0.12883834889272017,3.168395347920816,mRNA_trajectories_1056.678_1.107_86.042.csv
1996.2507597906515,108.9595932373777,1.8919640225358307,True,,7229.3082717456755,0.009263112637974417,0.0025578513111486996,0.9974421486888513,1994.5289906298804,1.908587655447994,112.51499018671961,14491219.25442451,0.08625014429308016,0.8786442402790645,3.263041687018947,mRNA_trajectories_1996.251_1.892_108.960.csv
5154.06978301052,43.942180438898504,0.9807004062458873,True,,5191.5459734287915,0.023293434814995944,0.023125286598050493,0.9768747134019495,5094.118039673279,0.9846327378788484,43.417531868378816,25158604.684470374,1.1631923094029788,0.40097175527988926,1.1939520644616397,mRNA_trajectories_5154.070_0.981_43.942.csv
8074.049938465469,70.08878724183887,1.6216202615760267,True,,21655.152607278167,0.014475650138997442,0.005397196881204995,0.994602803118795,7950.619062770563,1.6400642031278037,69.98030963679525,170029230.93879202,1.5287355990563112,1.1373773496053636,0.1547716964616886,mRNA_trajectories_8074.050_1.622_70.089.csv
4933.8638192350045,19.923677504993975,0.5053471848368645,True,,1586.7048210498729,0.05291834099621503,0.16454975402571065,0.8354502459742894,4949.605631578947,0.5029070882604528,19.689452856132547,6196075.599208257,0.3190564823166051,0.4828554802772577,1.1756095168811995,mRNA_trajectories_4933.864_0.505_19.924.csv
4507.448111893609,95.08682474028319,1.5715027041733265,True,,11296.906301644298,0.010629075218927177,0.00424098454456996,0.9957590154554301,4471.957937864077,1.558129281649621,92.6337635029866,48551471.67149389,0.7873673339885019,0.8509958327268927,2.5798119182092787,mRNA_trajectories_4507.448_1.572_95.087.csv
7641.152278218418,59.50730599928647,0.5548261306248605,True,,2522.003422616805,0.01709428437180716,0.05179216998707233,0.9482078300129277,7575.506680049669,0.5562592787708852,57.36528519423271,17757339.897844452,0.8591060062482513,0.25830581274364933,3.5995929728014326,mRNA_trajectories_7641.152_0.555_59.507.csv
5577.5104544032365,90.80498554278165,1.8373374929651618,True,,19099.38401596352,0.011135928274139822,0.00325197693897282,0.9967480230610272,5443.517968616263,1.8401961933170423,91.85404239871514,100343114.69740419,2.4023708585107473,0.15558928954674747,1.155285527179822,mRNA_trajectories_5577.510_1.837_90.805.csv
2432.1237167306244,11.679331506602466,1.037434906233102,True,,3091.5987196097976,0.09407758299503906,0.07400970875153129,0.9259902912484687,2424.188802349689,1.0384423395458147,11.593644092032523,6337203.53159348,0.32625455384325236,0.09710809870187836,0.7336671154637812,mRNA_trajectories_2432.124_1.037_11.679.csv
867.0740467784926,47.1525297826156,1.72854740684852,True,,2664.626196136733,0.021672266557227763,0.0070521936224608815,0.9929478063775392,859.8324281213077,1.7188101162373084,46.68892409509346,2184154.9378326233,0.8351788044043434,0.5633221612917537,0.9832042727282558,mRNA_trajectories_867.074_1.729_47.153.csv
6517.617577091791,111.03282848838717,1.14548746868968,True,,8687.989211760283,0.009088564767170125,0.0068181241980436735,0.9931818758019564,6494.310657894737,1.1455597954233967,106.64637894089716,55347963.430965364,0.3575987532464773,0.006314057175966601,3.9505879542182223,mRNA_trajectories_6517.618_1.145_111.033.csv
9200.795174154453,24.03070787433535,1.2693990250118077,True,,15869.136363321892,0.04346240049363147,0.02519914351755332,0.9748008564824466,9257.035985198556,1.275467656539886,23.715493560941812,139406429.57372278,0.6112603310862355,0.47807122965308646,1.3117146404587736,mRNA_trajectories_9200.795_1.269_24.031.csv
3572.74780047033,74.85558194573969,0.8561922973021865,True,,2701.88769772044,0.01354112066450593,0.0179056328324948,0.9820943671675052,3535.7795866489832,0.8661017744385514,72.04714236618692,9377956.739907345,1.0347277749770063,1.1573891948793653,3.7518104950256244,mRNA_trajectories_3572.748_0.856_74.856.csv
2989.6211055880412,29.286699970252812,1.9173101028427482,True,,11483.574868384609,0.035374845095869405,0.009209447817219277,0.9907905521827807,2949.628423473142,1.9272480134975105,29.149321357630193,32315422.07080248,1.3377174130911456,0.5183256813818305,0.4690819135039386,mRNA_trajectories_2989.621_1.917_29.287.csv
9863.259563093074,66.00330367218703,0.9593873177655041,True,,9368.795084443655,0.015385647114989836,0.016197667861609588,0.9838023321383903,9827.856380263718,0.9557137869157059,63.87005515583039,88221269.85908498,0.3589399893908219,0.3829038368314309,3.232032940277748,mRNA_trajectories_9863.260_0.959_66.003.csv
6919.497409394942,34.46697666775435,1.4550946988165379,True,,15294.439064650313,0.029893763554144307,0.013524511660454009,0.986475488339546,6866.335294448612,1.461568095351603,33.93176468334853,100713600.50913316,0.7682944555214237,0.4448780234255641,1.5528254467022575,mRNA_trajectories_6919.497_1.455_34.467.csv
73.38762142229825,112.93284066487104,0.6671166769228876,True,,32.599044856278,0.008931843521345241,0.02010754467922568,0.9798924553207743,74.22773099415204,0.6690840289305364,104.12147774714421,2466.5714315235955,1.1447565073944839,0.29490373658823504,7.802303444995777,mRNA_trajectories_73.388_0.667_112.933.csv
1632.954212417826,78.36169908288866,1.3822391559369862,True,,3180.3267181864276,0.012927329071507716,0.006637599949060491,0.9933624000509396,1635.3620107768297,1.3704988231689832,77.5361170025274,5023254.0582028,0.14745045150032518,0.8493705823320081,1.0535530623040497,mRNA_trajectories_1632.954_1.382_78.362.csv
5984.873365662992,13.344315416179597,0.7406997298821807,True,,4035.863896297162,0.08129001829036786,0.12054679688446515,0.8794532031155348,5992.398996524157,0.7429079233892901,13.406964567823456,19818529.42468881,0.1257441954301314,0.29812262891748065,0.4694819456073293,mRNA_trajectories_5984.873_0.741_13.344.csv
8298.133588200435,100.58508349116892,1.6510494030080736,True,,22929.893785243665,0.01004216980813353,0.0036341758650845686,0.9963658241349154,8135.406685785536,1.65598424548442,101.47857488842558,181497621.2754371,1.9610060585947817,0.29889126681222183,0.8882941349202277,mRNA_trajectories_8298.134_1.651_100.585.csv
3929.8044959679246,50.41999945882708,1.2263755165040493,True,,6108.548318373632,0.020238854679675948,0.013020236227681621,0.9869797637723183,3879.695932162809,1.2293692021170588,50.02870392132173,22748880.904711146,1.2750905002151638,0.24410839687532326,0.7760720779556562,mRNA_trajectories_3929.804_1.226_50.420.csv
3769.8603915506974,5.573836751282215,1.4023756263777614,True,,9923.343379856033,0.22447872163349225,0.0852790646295578,0.9147209353704423,3791.5094154262515,1.4024847736564545,5.597510180478122,28276170.226712428,0.5742659310163206,0.007783027360157107,0.4247241218620368,mRNA_trajectories_3769.860_1.402_5.574.csv
8145.628554309718,84.33453482575715,0.7198336315341294,True,,4368.135278713819,0.012000663927944612,0.02237864546881049,0.9776213545311895,8187.303889709276,0.7191264043541233,80.74216128774212,34665086.74163674,0.5116282325138378,0.09824869928608093,4.259670780703536,mRNA_trajectories_8145.629_0.720_84.335.csv
6166.710432150401,58.37261659093201,1.677068181335926,True,,17753.06771419944,0.017432580054111815,0.0060553857513316,0.9939446142486684,6223.3074013185005,1.6862597563449757,58.33144670599755,110126403.92521395,0.9177821756155227,0.5480740205641367,0.07052944914732043,mRNA_trajectories_6166.710_1.677_58.373.csv
1763.5661724908277,94.42945081740618,1.1996271996758878,True,,2582.9897339596596,0.01070383558822863,0.007308167783681284,0.9926918322163187,1771.5009186834463,1.1960032373267564,92.96247963015266,4488977.971038846,0.44992619593126565,0.302090712023747,1.5535102391838898,mRNA_trajectories_1763.566_1.200_94.429.csv
203.92387254163623,71.5270303376019,1.98507120879367,True,,816.8357337364781,0.0141801497590052,0.003540088824039597,0.9964599111759603,204.18416383442266,1.9692444989527627,71.5831828285606,161675.19512856228,0.12764140340326696,0.797286755799818,0.07850527373170635,mRNA_trajectories_203.924_1.985_71.527.csv
7101.411339560524,21.965549727901816,0.8923500729724765,True,,6262.872503117022,0.04775307090916365,0.0541467512047221,0.945853248795278,7062.68436080258,0.8921591643855729,21.54367566290765,39703087.15706735,0.54534200183847,0.021393911726560123,1.9206169215891749,mRNA_trajectories_7101.411_0.892_21.966.csv
9710.677628275007,107.22653641365469,1.5286922468803823,True,,22996.928518938104,0.009414259496503735,0.003975263001065138,0.9960247369989349,9590.748162538699,1.5268863039510934,106.29673413966066,214446209.2270717,1.2350267440359062,0.1181364616046385,0.8671382151215535,mRNA_trajectories_9710.678_1.529_107.227.csv
2829.7526728753,41.97048472240567,0.5942429006099701,True,,1091.7146872250055,0.024414613395694545,0.06328330865392548,0.9367166913460745,2831.7030065611734,0.5928049607867093,40.88079626810978,2817857.730620833,0.06892240811602976,0.24197846062355913,2.5963208704953686,mRNA_trajectories_2829.753_0.594_41.970.csv
3735.1126544475555,119.94028222747147,1.796317271888256,True,,12184.02633088966,0.00840787350780814,0.0025775022051938924,0.9974224977948061,3771.5296951960245,1.7910882745462944,122.17567888506356,45631951.73775873,0.9749917637719879,0.2910954219387462,1.8637580436509003,mRNA_trajectories_3735.113_1.796_119.940.csv
