mu_target,t_ac_target,cv_target,success,error_message,rho,d,sigma_b,sigma_u,mu_observed,cv_observed,t_ac_observed,variance_observed,mean_rel_error_pct,cv_rel_error_pct,t_ac_rel_error_pct,trajectory_filename
721.1801180047914,106.07892620842904,3.151154245156795,True,,7235.162192872235,0.009517077151518633,0.0009486348253470473,0.999051365174653,642.1372666666666,3.192655001468946,121.01345504504893,4203003.314886068,10.960209435169102,1.3170017423277935,14.07869533603291,mRNA_trajectories_721.180_3.151_106.079.csv
6349.82709170226,41.32823918480426,1.9244432484731078,True,,24256.255467760948,0.024804250678471158,0.006493281832262509,0.9935067181677375,6323.269087408548,1.934563112392742,41.92915608747887,149640493.70254764,0.4182476768291353,0.5258593064598589,1.454010416431097,mRNA_trajectories_6349.827_1.924_41.328.csv
9368.5831265999,72.62550745625049,2.4558776541613043,True,,57423.83546789771,0.013962877002870588,0.0022780152670403334,0.9977219847329596,8791.195525394045,2.4359361600154075,74.00811908990576,458593276.57487845,6.163019459863663,0.8119905367479302,1.9037548680649927,mRNA_trajectories_9368.583_2.456_72.626.csv
3718.6439641946927,22.67096686642617,0.6656733103096485,True,,1894.661874295892,0.04619419909612251,0.09066513765863472,0.9093348623413653,3722.4960272988505,0.6629030377025524,22.468410982267233,6089315.890271573,0.10358784388201248,0.416160985304852,0.8934593983236996,mRNA_trajectories_3718.644_0.666_22.671.csv
2846.237175404094,67.34154886100441,3.6349030576646326,True,,38214.77764932172,0.01507523418917019,0.001122803653887034,0.9988771963461129,2805.5761574668377,3.706861962104948,73.40859375478523,108157577.6435325,1.4285885339644484,1.9796650226635741,9.009363455989757,mRNA_trajectories_2846.237_3.635_67.342.csv
9692.948947337456,31.551430984400213,1.4337866961024701,True,,20895.20728191854,0.03274958309867896,0.015192002296946552,0.9848079977030535,9679.637936920222,1.4069209150713604,31.089255809274434,185463135.43216076,0.13732673605889734,1.8737641452623477,1.4648311049799596,mRNA_trajectories_9692.949_1.434_31.551.csv
7089.8102601012215,118.79266516771168,2.9476007243618367,True,,62180.89682734269,0.008489799465770963,0.0009679993443284841,0.9990320006556715,6499.547366977509,2.849211667881586,135.40959749840002,342938034.62243545,8.325510436372173,3.3379370437477496,13.988180421096311,mRNA_trajectories_7089.810_2.948_118.793.csv
216.76901866216213,39.40026050899178,0.18275297852233052,True,,12.028406499745874,0.02595688315865343,0.4677800080957176,0.5322199919042824,217.2348068833652,0.18155322485355996,37.89522046725332,1555.488338002859,0.21487767213127817,0.6564892558640116,3.819873326459317,mRNA_trajectories_216.769_0.183_39.400.csv
1781.2891543041915,19.19314567465335,2.285804439987987,True,,9916.440990069792,0.055051912211288835,0.009888968657593466,0.9901110313424065,1824.7591663710537,2.272781912262165,19.233715128809557,17199928.309196755,2.4403680874508256,0.5697131170980865,0.21137470034306055,mRNA_trajectories_1781.289_2.286_19.193.csv
6150.222539946437,83.28404265921563,0.8464663304388522,True,,4533.961911062267,0.012153896091593048,0.01648650058314438,0.9835134994168556,6076.325899908173,0.856370088389389,80.30300063596688,27077283.82231542,1.2015279050196412,1.1700120364388444,3.5793675811903998,mRNA_trajectories_6150.223_0.846_83.284.csv
8132.786648867652,51.7481269268319,3.475960181374103,True,,100358.69535812341,0.019709035058410422,0.00159716481579521,0.9984028351842048,8077.169510629763,3.648285820600177,55.24256913507213,868352592.1362362,0.6838632394916272,4.957641348985507,6.75278974479814,mRNA_trajectories_8132.787_3.476_51.748.csv
3781.467021137476,102.83975247759372,1.5946466689929366,True,,9746.434616474065,0.00981981482498183,0.003809937415635099,0.9961900625843649,3646.9689606458123,1.6320224219222663,99.58200609339846,35425531.623032525,3.556769363314617,2.34382660786753,3.167789017097296,mRNA_trajectories_3781.467_1.595_102.840.csv
3912.0970470616594,90.15572717413306,2.1096585154533387,True,,17649.585402724817,0.011217033089518172,0.002486297611247132,0.9975137023887528,3810.5560550023706,2.1331837304008165,93.14823647099145,66074401.006819904,2.595564241831764,1.1151195691224258,3.31926699573777,mRNA_trajectories_3912.097_2.110_90.156.csv
8314.64409065526,10.524695618078113,1.0206854677759112,True,,10454.147256837565,0.10561844483859792,0.08400300442172083,0.9159969955782792,8347.235674466621,1.0212863012630136,10.427638731499908,72674217.49089596,0.39197809859343014,0.058865684490600846,0.9221823613738692,mRNA_trajectories_8314.644_1.021_10.525.csv
5997.697428748943,95.78521619550884,3.2845204887911676,True,"Tolerance exceeded: mean=21.7%, cv=3.2%, ac=16.8%",65448.55056714031,0.010550758134542638,0.0009668702268659472,0.9990331297731341,4698.465625913298,3.388636757199749,111.84173304638496,253490765.32686034,21.662176498067375,3.1699077160240314,16.76304286676442,mRNA_trajectories_5997.697_3.285_95.785.csv
1621.327282029204,60.598770286887884,1.7841598068363964,True,,5273.851213256844,0.016781204434905626,0.005159004961541167,0.9948409950384588,1560.653189189189,1.8309878313982546,61.906231369883294,8165517.697443674,3.7422483117706564,2.6246541583565794,2.157570321651086,mRNA_trajectories_1621.327_1.784_60.599.csv
56.88281809166074,23.33230935037136,3.58249192154035,True,,764.2750538460476,0.04482179363946032,0.003335958594101851,0.9966640414058981,56.759499459848755,3.5015509569918053,23.836185065544985,39500.083675514674,0.2167941672883863,2.259348138704043,2.159562123093505,mRNA_trajectories_56.883_3.582_23.332.csv
6937.208247976378,73.76412429846823,1.4881096258759499,True,,15667.718683602812,0.013744334076798951,0.006085589717684875,0.9939144102823151,7051.083075230972,1.5025514867092116,73.65775891490884,112245874.57546107,1.641507983961883,0.970483664787852,0.14419663294450752,mRNA_trajectories_6937.208_1.488_73.764.csv
9874.883252803236,47.80179479159415,2.8800146062858403,True,"Tolerance exceeded: mean=2.0%, cv=2.1%, ac=1072.3%",83867.57238837401,0.021371646625368036,0.002516378015192568,0.9974836219848074,10073.996742992498,2.8181177010062695,560.3646386041851,805975551.0603406,2.016362979610301,2.1491872001092056,1072.2669432126095,mRNA_trajectories_9874.883_2.880_47.802.csv
2976.791492374614,112.18745730817318,0.25225065778940914,True,,216.88151604555654,0.008993759108092806,0.12344318725535705,0.8765568127446429,3023.194547379566,0.24567504531576537,104.43402137434504,551638.1342106079,1.5588278562277074,2.6067771363884433,6.91114329521691,mRNA_trajectories_2976.791_0.252_112.187.csv
3585.5526616051793,35.11623482219875,3.0987361280247567,True,,35542.79661964965,0.029324387881416624,0.0029582404036273178,0.9970417595963726,3722.8120233170366,3.0940661722710505,36.351729981182075,132678762.13829774,3.828122877169208,0.15070517658704313,3.5183019057678337,mRNA_trajectories_3585.553_3.099_35.116.csv
9189.225402629003,114.0874763391912,1.9787582819350065,True,,36378.69574308448,0.008843057768031917,0.002233748335916143,0.9977662516640838,9625.274320855615,1.86594538618186,122.61857617061303,322570084.709486,4.74521952744635,5.701196390841025,7.477683007079746,mRNA_trajectories_9189.225_1.979_114.087.csv
6499.929069392383,28.588308300822973,2.388284555077553,True,,38654.46230223365,0.03627164013578788,0.006099246350130281,0.9939007536498697,6543.367064220183,2.3738677947968174,27.789051963886035,241276833.4803427,0.6682841360892073,0.603644999088784,2.7957454793291503,mRNA_trajectories_6499.929_2.388_28.588.csv
883.5272786226124,64.91183917038143,0.735163093265146,True,,497.7972860157822,0.015647976428235982,0.027773180806678403,0.9722268191933215,891.1381914443033,0.7384830816257862,62.49537420363327,433083.0769344674,0.861423637485882,0.4515988888798714,3.7226875676798965,mRNA_trajectories_883.527_0.735_64.912.csv
2443.6901730792597,101.28348180092871,2.59306424157694,True,,16618.5450986571,0.009972225044735383,0.0014663755582023804,0.9985336244417976,2438.338028028028,2.5992466699636525,107.52406743167407,40168241.21186319,0.21901897017032687,0.2384217208191075,6.161503850164968,mRNA_trajectories_2443.690_2.593_101.283.csv
5564.699819645844,51.51145689189434,0.5284956289455295,True,,1694.2071093478453,0.019801169708617745,0.06503783681366834,0.9349621631863316,5528.5310701402805,0.5285032317157531,49.62319701222871,8537187.187006589,0.6499676654232507,0.0014385682316373817,3.6657085502909985,mRNA_trajectories_5564.700_0.528_51.511.csv
7624.7046710001305,77.71243385970592,3.775662406440824,True,"Tolerance exceeded: mean=1.2%, cv=4.7%, ac=1633.6%",110210.36716124434,0.013036812350368262,0.000901928253967018,0.9990980717460329,7717.924769368563,3.598676436903053,1347.1862446003483,771412518.6881468,1.2226060207025014,4.687547521088073,1633.5530206561548,mRNA_trajectories_7624.705_3.776_77.712.csv
4525.139785773121,12.189686382189393,1.2999441966414451,True,,8738.172615053056,0.08974986837369493,0.046477761202162036,0.9535222387978379,4570.016735894773,1.3050223221738977,12.112842833247734,35568984.11987566,0.9917251675350137,0.3906418095155539,0.6303980802486953,mRNA_trajectories_4525.140_1.300_12.190.csv
4961.2938995063305,117.16972814872861,3.8926921911537646,True,,75867.61696951637,0.008608414324944386,0.0005629394355688005,0.9994370605644313,5081.110282762371,3.4957229682711297,128.94296147300344,315494111.86963755,2.415022888846851,10.197806643555248,10.04801624983763,mRNA_trajectories_4961.294_3.893_117.170.csv
8047.81620865874,37.538667460903525,1.1883653803728522,True,,11895.700324058142,0.027378649532179902,0.01852251935353878,0.9814774806464612,8061.0557912713475,1.182599414233679,35.85079899605419,90878086.27094047,0.1645114931720604,0.4852014569259872,4.496346245127776,mRNA_trajectories_8047.816_1.188_37.539.csv
5131.520704612136,68.89428152702749,2.6912295853719117,True,,37788.19702608406,0.0147303889323053,0.0020003414225065325,0.9979996585774935,5080.151584840654,2.7111055832755833,71.76514012172875,189690772.53935623,1.0010506188801256,0.7385470942987132,4.167049181832329,mRNA_trajectories_5131.521_2.691_68.894.csv
2017.6033014785498,33.707809913903475,0.42864014031365516,True,,442.7166217438835,0.03058581417215454,0.13938947990944953,0.8606105200905505,2013.1100112191473,0.42448753950852436,32.73422622104962,730238.808866118,0.22270434708893277,0.9687848651066971,2.8883030233663534,mRNA_trajectories_2017.603_0.429_33.708.csv
1082.9077579500154,53.93038172274828,2.5302652387879787,True,,7083.488980418003,0.01889610568997787,0.002888793856147559,0.9971112061438524,1103.1610198300284,2.541868083548975,57.105887934842855,7862919.535359542,1.8702665791547397,0.4585623903426832,5.888158234109291,mRNA_trajectories_1082.908_2.530_53.930.csv
6691.149296863936,104.36222237534821,0.5877166800200939,True,,2397.2850569768875,0.009675129839141894,0.027004605911104925,0.972995394088895,6603.551565836299,0.5853646246573195,95.31832375674517,14941978.025012545,1.3091582199293132,0.4002022475683299,8.665873927134127,mRNA_trajectories_6691.149_0.588_104.362.csv
8987.937635031529,17.305676760151982,3.2291125026531518,True,,100028.89799587088,0.06144905480592805,0.005521407147263726,0.9944785928527363,8633.953816067653,3.1976398709793505,17.09295920447219,762216846.6232334,3.938432077946145,0.974652683916779,1.2291779086593977,mRNA_trajectories_8987.938_3.229_17.306.csv
3396.239461659454,81.69136840850115,1.8500572910532356,True,,11809.499962577327,0.012393845807647139,0.0035642887799685855,0.9964357112200314,3426.8397037374657,1.8255148835376938,81.8683181597216,39134369.06004349,0.901003666657243,1.3265755408887827,0.21660764737787638,mRNA_trajectories_3396.239_1.850_81.691.csv
2543.9747559661046,8.218048056587577,3.0217479472979902,True,,26836.624312175114,0.1400242030947581,0.013273578440926649,0.9867264215590733,2456.4261727552066,3.0652526230187713,8.133949226586285,56694375.73319412,3.441409275213124,1.4397188805797796,1.0233431274945903,mRNA_trajectories_2543.975_3.022_8.218.csv
9448.395896668546,87.18931870535016,0.10455691637471319,True,,213.09690391507218,0.011601849425546434,0.5144085366429672,0.48559146335703285,9454.121654978962,0.10386208531248191,81.90787928064137,964176.2929887526,0.060600321716359984,0.6645481583840259,6.05743857519638,mRNA_trajectories_9448.396_0.105_87.189.csv
7373.152592965402,55.5950571782887,3.7130970276892183,True,,103650.6564043797,0.018319784907315735,0.0013031713862473517,0.9986968286137526,7498.456158859471,3.6688075871554986,58.90091381106796,756821714.6279885,1.6994571089389756,1.192789744072013,5.946313936107044,mRNA_trajectories_7373.153_3.713_55.595.csv
480.24230490159243,91.91861375235021,1.3596373810432851,True,,901.8189844508532,0.010999381860312189,0.00585745985410331,0.9941425401458966,489.8773744619799,1.349273492745292,94.94903331855959,436892.65156747284,2.0062933777485146,0.7622538510996646,3.2968508145412403,mRNA_trajectories_480.242_1.360_91.919.csv
1420.4399989657104,70.79420459456742,3.40181249352172,True,,16692.67981014407,0.014329309862403038,0.0012193323730897972,0.9987806676269102,1298.4248719062093,3.6849094099177377,74.56240192080239,22892186.91136402,8.589952912361385,8.321943579639871,5.322748306609452,mRNA_trajectories_1420.440_3.402_70.794.csv
5808.021850178018,21.022153981029987,1.6728431960567833,True,,17355.4060628783,0.05000913984760468,0.01673566011023806,0.983264339889762,5844.091156729739,1.6768306821550676,21.10071204971297,96031206.87522134,0.6210256690169853,0.23836580186855136,0.37369181461553963,mRNA_trajectories_5808.022_1.673_21.022.csv
8513.77662083134,108.31734705716372,2.2076100050471723,True,,41957.22235038019,0.009318563045878343,0.0018908821832201923,0.9981091178167799,8535.435988583291,2.18527331544021,124.95688154726211,347906821.8157832,0.25440375894940326,1.0118041481917022,15.361837177674783,mRNA_trajectories_8513.777_2.208_108.317.csv
4103.527043277398,42.79457044787705,0.9206161104142665,True,,3658.3033048847306,0.023933352195813697,0.026846094975413345,0.9731539050245867,4145.838722415796,0.9121256335361745,41.219607639031274,14299937.1584185,1.0311051612957023,0.9222602974296634,3.680286523179498,mRNA_trajectories_4103.527_0.921_42.795.csv
4204.011700809933,110.10933295357972,2.8639065883122385,True,,34834.69952253249,0.009165503697937125,0.0011061351272750436,0.9988938648727249,4074.7354635935044,2.659660632417144,123.54052818992871,117449531.37071194,3.0750684445412664,7.131725480455035,12.198053403893885,mRNA_trajectories_4204.012_2.864_110.109.csv
8569.550345393829,44.60059485863894,0.266220860183239,True,,816.8563750237882,0.022940729694872826,0.24066867088422836,0.7593313291157716,8649.8222417154,0.26803950414756883,43.36428272611429,5375414.727743123,0.9367107151044014,0.6831335317142616,2.7719633256980747,mRNA_trajectories_8569.550_0.266_44.601.csv
5869.273885802366,76.17906353902072,3.6276783575303853,True,"Tolerance exceeded: mean=5.7%, cv=2.2%, ac=87.4%",78344.50804458118,0.013302760835696814,0.0009965924699865433,0.9990034075300134,5536.22542463317,3.5495760988432856,142.75804185128527,386171761.9630209,5.674440614789365,2.1529543413068546,87.39800047313686,mRNA_trajectories_5869.274_3.628_76.179.csv
1515.398666488938,26.421050583012402,1.441261245124042,True,,3330.38188443346,0.039368293612528624,0.017913459090448884,0.9820865409095512,1564.6860924981793,1.4275452027569335,25.970920794557383,4989237.554757785,3.252439579047302,0.9516694085483496,1.7036786142956524,mRNA_trajectories_1515.399_1.441_26.421.csv
580.7078722305596,60.99230783525854,3.3010255306959153,True,,6441.9962959705545,0.01667110215262586,0.0015028012768099727,0.99849719872319,626.361137026239,3.2748221650417233,66.99357631352721,4207508.964561307,7.861657638688532,0.7937946983605387,9.839385803334771,mRNA_trajectories_580.708_3.301_60.992.csv
7428.907227324322,97.30182846542448,1.7698055691085757,True,,23586.68402359974,0.010384578000880757,0.0032707465994909436,0.9967292534005091,7640.830907752698,1.7055510764089208,96.37447104922701,169828524.84585825,2.852689822924404,3.6305961412483803,0.9530729594942775,mRNA_trajectories_7428.907_1.770_97.302.csv
9509.666985247284,10.018918714486063,2.065107169561088,True,,46142.88540144152,0.11162292639418059,0.023004561780054295,0.9769954382199457,9676.618354517348,2.0603337149985963,9.888447820171512,397486482.7800114,1.755596379232438,0.23114803109740412,1.3022452625142693,mRNA_trajectories_9509.667_2.065_10.019.csv
2638.952476443723,88.97614913526922,1.0669118051417172,True,,3067.055235329206,0.011367414122581892,0.009780738639462081,0.990219261360538,2649.6374776049033,1.0673911882962057,85.69476559053747,7998713.519181003,0.40489555066105953,0.04493184461716601,3.6879361229076237,mRNA_trajectories_2638.952_1.067_88.976.csv
3301.428747870028,15.50304941367358,3.79156400160864,True,,50969.02855250116,0.06912364787507347,0.004477362130167849,0.9955226378698322,3374.4591911764705,3.68724586078108,15.425460251319125,154814827.89876884,2.2120860052957174,2.751322166348797,0.5004767790136939,mRNA_trajectories_3301.429_3.792_15.503.csv
8926.528407877311,79.90277871955186,1.2857006235048176,True,,15054.94124810103,0.01267484071298003,0.0075152950665953264,0.9924847049334047,8804.978331826402,1.3205323872084178,77.4936949175486,135193153.15173212,1.3616724273643295,2.709165964985602,3.015018802360842,mRNA_trajectories_8926.528_1.286_79.903.csv
6635.227916561067,48.534881328232586,2.5481474569998683,True,,44128.045583983796,0.021041896387133573,0.003163923905480378,0.9968360760945196,6147.908700990099,2.5580809647925515,49.08805645488497,247333754.97534376,7.344423156206189,0.38983253364696147,1.1397475619881734,mRNA_trajectories_6635.228_2.548_48.535.csv
982.5805899407715,98.9807604951784,0.5755467131733895,True,,337.8240610614902,0.010206300487369143,0.029685608308895977,0.970314391691104,977.866170212766,0.5833034459134664,91.83645159563085,325347.8398877078,0.4797998023032073,1.3477155828601068,7.217876346682112,mRNA_trajectories_982.581_0.576_98.981.csv
1922.7735347347334,63.50766589399427,2.372052883915603,True,,11021.594005765151,0.016000083995442664,0.002791296616794057,0.997208703383206,1930.3130597643099,2.3240898082778014,64.30816200607246,20126178.044203177,0.39211716270146235,2.02200701186003,1.2604716309592687,mRNA_trajectories_1922.774_2.372_63.508.csv
5070.092424503528,28.307154052890837,0.749723753798753,True,,3139.016655423313,0.03664517514382441,0.059188734972243646,0.9408112650277564,5115.6573350439885,0.7542329452626231,28.64442426359458,14887229.71511372,0.8986998012156102,0.6014470584695482,1.191466334176746,mRNA_trajectories_5070.092_0.750_28.307.csv
7991.9139185594395,115.37949251476675,3.1430847704410554,True,,79711.12841008292,0.008743161146834029,0.0008765976928856563,0.9991234023071144,8880.884394184168,3.1263900194466183,136.05989929531523,770901240.7896831,11.123374008825252,0.5311581523808017,17.923814995027573,mRNA_trajectories_7991.914_3.143_115.379.csv
4860.985821700655,35.73439588304609,1.9322622931562365,True,,18810.86952235259,0.02880203632934414,0.007442839899914371,0.9925571601000855,4823.06043724086,1.9131525768411664,35.65814979669118,85142151.85928743,0.7801994461799658,0.9889814846956205,0.21336889702699038,mRNA_trajectories_4860.986_1.932_35.734.csv
4425.415607452393,83.09555303771049,3.2451070665381847,True,,47223.41739301024,0.01218183577919099,0.0011415879908901554,0.9988584120091099,3887.181720183486,3.3414713986771156,93.02379388696198,168711693.09066126,12.162335360378844,2.9695270498957824,11.947980952417335,mRNA_trajectories_4425.416_3.245_83.096.csv
7568.170467225835,17.586840647272766,1.8362116716802122,True,,27514.813360768596,0.06040323678350664,0.016614395553254606,0.9833856044467454,7516.937947089947,1.8459580815458887,17.207785494046398,192542053.6724669,0.6769472273087913,0.53078901610282,2.155333984248892,mRNA_trajectories_7568.170_1.836_17.587.csv
5503.907885864377,103.0702158389613,2.485203414876014,True,,34379.40534634821,0.009797647789154778,0.0015685364649676416,0.9984314635350322,6325.1326868686865,2.3110676014555604,105.075443262363,213680346.61245474,14.920758450799143,7.006903836446762,1.9454964822570024,mRNA_trajectories_5503.908_2.485_103.070.csv
2348.271403713152,53.31223201472312,0.6344516357406973,True,,1007.1971761860907,0.019119140380015335,0.04457610851132114,0.9554238914886789,2319.2029228905935,0.633687722296532,55.12129378235015,2159872.350392749,1.2378671722780594,0.12040530769117275,3.393333385717979,mRNA_trajectories_2348.271_0.634_53.312.csv
783.8221905054525,30.394456521607935,2.674614808708429,True,,5823.636102909634,0.03403998237820676,0.004581552329329503,0.9954184476706704,832.9458256372368,2.615493151184318,30.80677153701,4746141.547663587,6.267191172542164,2.2104737224819746,1.3565467607849582,mRNA_trajectories_783.822_2.675_30.394.csv
6443.413955821656,66.70394802000374,0.44312268039211633,True,,1381.5347708437553,0.01522138370346861,0.0709918260848015,0.9290081739151986,6513.23295221843,0.4441610046533554,65.37654067108483,8369009.799752035,1.0835714867223842,0.23431981868322765,1.9899981760012717,mRNA_trajectories_6443.414_0.443_66.704.csv
9128.414415893145,40.515254377387464,3.93737186845392,True,"Tolerance exceeded: mean=0.4%, cv=5.0%, ac=7217.2%",145329.4195541371,0.025314926401860015,0.001590078181093476,0.9984099218189065,9162.813750479847,3.738650245984563,2964.5818505274806,1173511620.9063323,0.37683800295931585,5.047062586633162,7217.19915396134,mRNA_trajectories_9128.414_3.937_40.515.csv
3490.114839284681,119.47245909366757,1.1420293373055757,True,,4618.790872879254,0.008441067070169289,0.006378356208760367,0.9936216437912396,3416.9028689427314,1.1410268562237735,112.94108153229796,15200469.414293528,2.0976951680178697,0.0877806768228305,5.46684785005467,mRNA_trajectories_3490.115_1.142_119.472.csv
3072.367453270592,42.40101512055844,2.1918181446380913,True,,15189.680862549485,0.024161123305393755,0.004886992001324381,0.9951130079986756,3085.8225628140704,2.2074786874964745,41.692375361018684,46401811.868612684,0.43793946356108365,0.7145001010550983,1.6712801746016877,mRNA_trajectories_3072.367_2.192_42.401.csv
9935.527232850902,106.80071872193366,0.9347313812002539,True,,8855.851931196948,0.009452146243894156,0.010604519716987486,0.9893954802830125,10000.73870303654,0.9104864069988406,97.58009608031904,82910797.66741098,0.65634634838525,2.5937905465719124,8.633483699319887,mRNA_trajectories_9935.527_0.935_106.801.csv
6993.584962227382,21.527914819307625,3.446600946690887,True,"Tolerance exceeded: mean=4.2%, cv=3.0%, ac=13712.7%",87469.26796246633,0.048774024199934686,0.0038997157531757125,0.9961002842468243,6700.7741109123435,3.548307858004644,2973.5945709832035,565317645.5001798,4.186849132405208,2.9509337717616164,13712.73846511271,mRNA_trajectories_6993.585_3.447_21.528.csv
156.75465215276927,71.9737648544833,1.6259018175303936,True,,421.4235180995113,0.014090646223784687,0.00524122231568372,0.9947587776843163,159.94363160192057,1.6416345421299892,71.31791420420181,68942.47473617857,2.034376272318478,0.9676306668684451,0.9112357143015843,mRNA_trajectories_156.755_1.626_71.974.csv
1716.9222958795726,93.99672204162925,3.729442152939737,True,,24154.476688566574,0.010753688587671218,0.0007643820206569796,0.999235617979343,1705.3423998068565,3.4343582543990037,111.28514666425136,34301599.597668216,0.6744566192952707,7.912279811288483,18.392582472147705,mRNA_trajectories_1716.922_3.729_93.997.csv
6058.360461750999,58.796239332295954,1.3449521374888718,True,,11252.408579863808,0.017304757366197913,0.009316979301229452,0.9906830206987706,6150.574180767643,1.3378025173620975,59.40034333383186,67704157.67212413,1.5220903344861767,0.5315891865210246,1.0274534704876657,mRNA_trajectories_6058.360_1.345_58.796.csv
8371.001714702696,84.77436168584973,2.977274692803621,True,,75186.6545591022,0.011937681712101668,0.0013290969609909364,0.9986709030390091,8099.945455386038,3.0524997495866963,92.88013129648955,611329653.9073994,3.2380385114553123,2.5266414605579364,9.561581413821267,mRNA_trajectories_8371.002_2.977_84.774.csv
4011.9497909191996,5.1292907586321235,0.1511663301847875,True,,1113.4861870696516,0.249305593303924,0.8982612757531222,0.10173872424687788,4018.624956081081,0.14894869084805187,5.131917441514733,358284.75943327515,0.16638207130583604,1.467019364712211,0.051209475270804265,mRNA_trajectories_4011.950_0.151_5.129.csv
3842.2804104452953,49.95952502824366,3.5532930974848567,True,,49580.76465189689,0.020429347401648847,0.0015831801278307581,0.9984168198721693,3937.398586220629,3.5043296120017198,53.420116167135696,190383216.12799877,2.4755656957455185,1.3779748571204253,6.92678950997964,mRNA_trajectories_3842.280_3.553_49.960.csv
8228.222105865367,101.03710949420929,1.5192192701622844,True,,19262.054752673466,0.009996788012701725,0.004270353976765931,0.995729646023234,8658.641195,1.5575209415455602,102.07047176866162,181872600.21722394,5.231009610542908,2.5211417558694054,1.0227551833433581,mRNA_trajectories_8228.222_1.519_101.037.csv
6249.925262740813,13.811668157577515,2.785950655397028,True,,52795.81062434263,0.07830628796704267,0.00926983489047945,0.9907301651095205,6139.401172989906,2.807922342697455,13.872637982715815,297181801.33606327,1.7684065825522968,0.7886603180807514,0.441437083795348,mRNA_trajectories_6249.925_2.786_13.812.csv
1837.8066704468802,77.88853005506098,0.340608212351799,True,,238.874074284833,0.013006157313854091,0.10006444918664915,0.8999355508133509,1820.6275940860214,0.34322203129846296,73.61812261253901,390474.39087028697,0.9347597131466221,0.7673975118263627,5.482716697186523,mRNA_trajectories_1837.807_0.341_77.889.csv
277.5633177664131,113.39199709706008,2.1394928945228457,True,,1283.2921919495382,0.008897722647075619,0.0019244887750277633,0.9980755112249723,296.75056473095367,1.9677715813450352,113.60553707122241,340982.8030617483,6.912745934492628,8.026262373547551,0.1883201457149984,mRNA_trajectories_277.563_2.139_113.392.csv
7185.226626895368,34.013629239052534,0.9889533151872456,True,,7457.033741569916,0.03030458594395268,0.029199990959902288,0.9708000090400977,7048.465245226507,0.9926753265296931,33.60986726772102,48955735.54489843,1.903369076167239,0.37635864962370086,1.1870593652145052,mRNA_trajectories_7185.227_0.989_34.014.csv
9792.670723086223,65.53726164624095,3.378981928527355,True,,113691.40891193444,0.015496802387142758,0.0013347981566098396,0.9986652018433902,9461.615044585988,3.419185885431105,74.43053679827338,1046588534.7565185,3.3806475052793474,1.1898245611888163,13.569799727118328,mRNA_trajectories_9792.671_3.379_65.537.csv
2902.7737445011735,29.761183140799403,1.6954177520237863,True,,8734.093666415329,0.034790482283730294,0.011562607683046943,0.9884373923169532,2839.630228529303,1.6650413005412874,29.1979376194223,22354944.822823055,2.175282041581274,1.7916794516418821,1.8925508395025876,mRNA_trajectories_2902.774_1.695_29.761.csv
3662.2839375752956,74.43154364824295,2.6222965396009386,True,,25575.320692426107,0.013619393032124177,0.0019502427727463142,0.9980497572272536,3140.6924713150925,2.632614800429465,74.0581931773315,68363684.93901835,14.242245417091704,0.39348184588219143,0.5016024827805119,mRNA_trajectories_3662.284_2.622_74.432.csv
9268.732748065144,24.462967971339822,0.4973525106906891,True,,2784.8717435442427,0.04265948133167299,0.1419811639623789,0.8580188360376211,9193.942165582068,0.5009149023605542,24.69111322947141,21209549.280903194,0.8069127087377562,0.7162709734626566,0.9326147930981876,mRNA_trajectories_9268.733_0.497_24.463.csv
6254.234443174675,111.4778380189091,3.8697598312981425,True,"Tolerance exceeded: mean=24.2%, cv=4.2%, ac=2083.2%",94560.80552522527,0.009051961340538402,0.000598695073289944,0.9994013049267101,7765.312357594937,4.032500049894997,2433.7916061190663,980542952.1593579,24.160877372758545,4.205434592623341,2083.2066797942757,mRNA_trajectories_6254.234_3.870_111.478.csv
660.514682430774,46.71310991048813,1.2115531681105496,True,,1004.1882181540415,0.021880383119843045,0.014392037315906674,0.9856079626840933,661.0688202909948,1.2069121784864845,45.56875294212498,636567.8299039564,0.08389485880640353,0.3830611603536036,2.449755476687315,mRNA_trajectories_660.515_1.212_46.713.csv
2225.039604592137,12.104680519551039,3.0689352229237556,True,,23051.74207621707,0.09044374323416612,0.008729965397765141,0.991270034602235,2168.0608788927334,3.1158793329280727,11.989890108356745,45635646.48244602,2.5607960227677915,1.529654638966075,0.948314257521201,mRNA_trajectories_2225.040_3.069_12.105.csv
5314.651509539224,90.37403958849609,2.010456960555166,True,,21780.315317893394,0.011189631342732886,0.002730400833912015,0.997269599166088,4748.4948267679165,2.076859814841562,94.15551595144193,97258217.30377486,10.652752711163052,3.3028737042975287,4.18425067659274,mRNA_trajectories_5314.652_2.010_90.374.csv
7708.565700325184,59.06097847037017,2.293856589309871,True,,41391.22475347776,0.017225849317895968,0.0032080855785680965,0.9967919144214319,7980.614632231405,2.215364183496933,57.70569157334326,312581262.0645041,3.529177054231313,3.4218532308749676,2.294724760963514,mRNA_trajectories_7708.566_2.294_59.061.csv
4597.509034038521,95.52492318674922,0.8238716741092502,True,,3201.271681925545,0.010579780863967563,0.015194161237505997,0.984805838762494,4570.128403892944,0.8275703753394037,93.91962408931468,14304302.184003923,0.5955535909306405,0.4489414245431393,1.6805028927332537,mRNA_trajectories_4597.509_0.824_95.525.csv
