mu_target,t_ac_target,cv_target,sigma_sum,success,error_message,rho,d,sigma_b,sigma_u,mu_observed,cv_observed,t_ac_observed,variance_observed,mean_rel_error_pct,cv_rel_error_pct,t_ac_rel_error_pct,trajectory_filename
7620.851262192242,71.30177269503474,0.6984416344203055,1,True,,3877.8934672088176,0.014225791066425422,0.02795657970518804,0.9720434202948119,7521.158922651934,0.7030983914531255,69.68992031234112,27964157.507423148,1.3081522799807324,0.6667353152114147,2.260606324035856,mRNA_trajectories_7620.851_0.698_71.302.csv
4528.988948174752,4.259331926237792,1.3437970853410661,1,True,,12264.372925614829,0.32164648894818476,0.11877764990520405,0.881222350094796,4719.967079646018,1.3287763440160614,4.127981642726516,39335231.89413749,4.21679393914689,1.1177834428173634,3.0838236086309423,mRNA_trajectories_4528.989_1.344_4.259.csv
4952.715097265318,74.97192377177998,1.2130161528475583,1,True,"Tolerance exceeded: mean=12.1%, cv=10.6%, ac=220.6%",7451.937603550938,0.013519864285575122,0.008985587309297762,0.9910144126907022,4353.320684210526,1.3414290954432222,240.33764388257123,34101757.71053006,12.102339853664349,10.586251658249914,220.57019720365795,mRNA_trajectories_4952.715_1.213_74.972.csv
8056.39940630272,0.546899676322937,1.6743501494638622,1,False,Could not find a valid solution for d_tilda using root_scalar method.,,,,,,,,,,,,
5132.852567585185,92.79845208162442,0.5833306978456676,1,True,,1820.5136162666222,0.010894013072384455,0.030715157783091133,0.9692848422169089,5353.129936034115,0.5676846985476904,89.4911676616958,9234852.152668865,4.291519492299824,2.6821834262726636,3.563943520328952,mRNA_trajectories_5132.853_0.583_92.798.csv
2016.267490092665,32.75580561067909,1.624376714695245,1,True,,5550.23223885329,0.03150608379702893,0.011445411609156245,0.9885545883908438,2400.998698224852,1.5229103887408644,34.038395590646,13370035.110649195,19.081357509489244,6.246477497272983,3.915611159777904,mRNA_trajectories_2016.267_1.624_32.756.csv
1076.7700805692002,84.80769408494234,1.8882924527861178,1,True,,3897.0355272941724,0.011932897944822449,0.003297118384340711,0.9967028816156593,1191.2295804195803,1.7300171291203323,93.03325424838462,4247092.743213577,10.629892296958579,8.38192852130797,9.69907300533801,mRNA_trajectories_1076.770_1.888_84.808.csv
6697.291369647719,40.69755817530677,1.0460990532301366,1,True,,7681.418059338986,0.02519851413040589,0.021970134929491916,0.978029865070508,6949.6516067146285,1.0084514430516465,38.94277595297052,49117477.00917368,3.768094041878065,3.598857112263142,4.311762918987507,mRNA_trajectories_6697.291_1.046_40.698.csv
8991.710622864775,54.151957771740854,1.4105731709860265,1,True,,18395.79788673324,0.01881733597422577,0.009197754879416552,0.9908022451205833,8749.182355072464,1.4090032017292455,48.90180384625077,151970361.5830872,2.6972428046738175,0.11130009339987243,9.695224589331227,mRNA_trajectories_8991.711_1.411_54.152.csv
3392.4625254133716,21.317860985640436,0.7503865570761263,1,True,,2170.4860716505727,0.049278307504553476,0.077021831058268,0.9229781689417319,3400.072767857143,0.7571217537147118,20.755022861170097,6626861.17657984,0.2243279737583543,0.897563605727305,2.6402185700031677,mRNA_trajectories_3392.463_0.750_21.318.csv
2545.077648243867,97.1437859707512,1.2919959793798625,1,True,,4318.032681326918,0.010401629350674313,0.006130790644591302,0.9938692093554087,2819.1670540265036,1.2414077960519612,98.74592494059488,12248151.784406917,10.7693926734126,3.915506250428341,1.649244935055407,mRNA_trajectories_2545.078_1.292_97.144.csv
9447.288906981237,28.149552240036428,0.8220560257323086,1,True,,6966.741495275341,0.03685845929810487,0.049982120607109375,0.9500178793928906,9342.5129209622,0.8894864092368342,27.97987307565273,69056736.07072653,1.1090587686125708,8.202650597257875,0.6027774898045005,mRNA_trajectories_9447.289_0.822_28.150.csv
7364.649965292774,66.67934872535989,1.9099626843817532,1,True,,27386.152479965713,0.015227260590636118,0.004094895924587093,0.9959051040754129,8436.24564254062,1.733121695462289,68.3223123886284,213774820.9554057,14.550531013665704,9.258871409663529,2.4639767704324558,mRNA_trajectories_7364.650_1.910_66.679.csv
488.74917898047715,8.9550811201334,0.8837482105009258,1,True,,490.9339127985204,0.1267620265218685,0.12619791538803515,0.8738020846119648,486.36653465346535,0.8975084945805935,9.208760247431014,190548.04842462504,0.48749837943093033,1.5570367120594308,2.832795414072533,mRNA_trajectories_488.749_0.884_8.955.csv
1423.9840906020254,62.6208514040336,0.6081609292887151,1,True,,557.3171784299863,0.016229933682820077,0.04146860755480032,0.9585313924451996,1493.7195911949686,0.6318285552383348,60.02074184844934,890710.667817443,4.897210653769369,3.891671564186236,4.1521466049833675,mRNA_trajectories_1423.984_0.608_62.621.csv
5804.473661132157,13.061729858163744,1.4589602858759463,1,True,,13865.188009732608,0.08321025395127209,0.034834848763481814,0.9651651512365182,4971.1072340425535,1.5377393186858046,13.907189936262228,58434818.74991931,14.357312578916174,5.399669447654644,6.472803275517601,mRNA_trajectories_5804.474_1.459_13.062.csv
8507.715192517266,80.26215290278196,1.0975989610888064,1,True,,10485.09744676142,0.012617359069526806,0.010237854058134179,0.9897621459418658,9231.37471094711,1.117271827684083,81.78508735157023,106377665.58303575,8.505920826620047,1.7923547026467015,1.8974502847349817,mRNA_trajectories_8507.715_1.098_80.262.csv
4109.59271799773,45.07933598337695,1.7429540320299566,1,True,,12860.01991035798,0.022692256856041853,0.007251616574513354,0.9927483834254867,4834.8005639913235,1.7072662402672294,47.202380122185595,68133332.81128818,17.64670846377518,2.0475463556065723,4.7095727842830675,mRNA_trajectories_4109.593_1.743_45.079.csv
4205.039945735596,94.56331826373935,1.1209269389510155,1,True,,5383.945195456335,0.0106885425653436,0.008348106605337673,0.9916518933946623,4272.037803347281,1.1035089669941245,84.35593819144776,22223983.569805216,1.5932751763661195,1.5538900307981762,10.794227888474639,mRNA_trajectories_4205.040_1.121_94.563.csv
8568.516513091512,30.632446839939803,1.7664651544764638,1,True,,27928.30558740071,0.033766431630627446,0.01035967707062513,0.9896403229293748,8846.87170886076,1.7617190675619592,29.59862146331529,242914124.8428452,3.2485809573215936,0.26867707537153446,3.3749356753198394,mRNA_trajectories_8568.517_1.766_30.632.csv
5860.998180120252,63.02851844858378,0.6783525021746755,1,True,,2833.9794291829617,0.016123638723823424,0.03334555510323168,0.9666544448967682,5469.147125,0.6948130627300673,58.11254614741673,14440264.970979234,6.685739238912576,2.4265496924714247,7.799599962320726,mRNA_trajectories_5860.998_0.678_63.029.csv
1523.6795125575736,12.702680899295956,1.5293349251151085,1,True,,3998.999353157458,0.08578200031410585,0.03268424545295595,0.9673157545470441,1513.6910144927535,1.4425272090314563,13.900708931849255,4767849.003658392,0.6555511170491408,5.67617430675746,9.43130069983652,mRNA_trajectories_1523.680_1.529_12.703.csv
584.1773165147752,58.58476512832567,1.9804074298590422,1,True,,2340.0733536908447,0.01736822255383169,0.004335813502651948,0.995664186497348,505.7339261744966,1.8898032155343496,62.71953068776767,913434.3598423032,13.428010318557881,4.575029004569096,7.057748802756311,mRNA_trajectories_584.177_1.980_58.585.csv
7425.432195663452,17.195344019681215,0.9540098672732711,1,True,,7634.604328665031,0.06186886241690491,0.06017378545403785,0.9398262145459622,7318.474725274726,0.982751031265515,16.10131748272651,51728295.84276778,1.440420807440556,3.012669467915593,6.362341664711785,mRNA_trajectories_7425.432_0.954_17.195.csv
9503.832478923723,78.06770069012418,1.3155314093455672,1,True,,16783.300252742025,0.012976696267811777,0.007348277490239661,0.9926517225097603,9829.358053097345,1.3795747628456536,76.95304691227635,183882666.46408626,3.425203199819938,4.868249670446547,1.4278040316215463,mRNA_trajectories_9503.832_1.316_78.068.csv
2644.7921231538057,47.176974955014884,0.845408333465457,1,True,,1987.4843903337776,0.02166072115627788,0.02882443000537669,0.9711755699946234,2467.9652282157676,0.8232181676364303,43.81930839638893,4127698.4822764,6.685852297804764,2.624786739215807,7.117172226128584,mRNA_trajectories_2644.792_0.845_47.177.csv
3292.6191497240216,70.94459133874625,1.3870149226859212,1,True,"Tolerance exceeded: mean=4.4%, cv=8.5%, ac=22.3%",6471.011980003677,0.014298474431740172,0.007275435568852127,0.992724564431148,3148.4716828929068,1.5046785362072361,86.73679665313155,22443316.5592955,4.377896752595782,8.483226214571808,22.259914415435382,mRNA_trajectories_3292.619_1.387_70.945.csv
8935.34329540655,4.6710490570403636,0.7270113751292229,1,True,,8589.645535183017,0.2832164661720437,0.2946147593394478,0.7053852406605522,8783.535963302753,0.7501665976891997,4.621011742706972,43416440.295312144,1.6989535497963226,3.184987656604559,1.0712221970346025,mRNA_trajectories_8935.343_0.727_4.671.csv
6636.637704813853,90.61882596835494,1.8178706094622612,1,True,,22249.574107483517,0.011159064073480855,0.0033285430553741473,0.9966714569446259,5549.3857423580785,1.9837101949457745,93.95159119984847,121184277.71000196,16.382572182102717,9.122738693298409,3.677784605880198,mRNA_trajectories_6636.638_1.818_90.619.csv
981.1653633080423,34.837906062137336,0.9758603544905782,1,True,,989.9700987431853,0.029564897050669097,0.029301948607045537,0.9706980513929544,1048.044469273743,1.0080861450491372,33.86690783542944,1116232.6274079587,6.816292998788189,3.302295293611105,2.787188830970534,mRNA_trajectories_981.165_0.976_34.838.csv
1916.4050614489242,82.23673971602693,0.5131163066253066,1,True,,533.3577990248364,0.012310341420362124,0.04423222206421275,0.9557677779357872,1928.4561057692308,0.5317545599400154,81.38771115671419,1051579.1386982966,0.6288359680700915,3.632364256222915,1.0324200135420463,mRNA_trajectories_1916.405_0.513_82.237.csv
5076.466187172569,43.17174674849957,1.5539792012423277,1,True,,12669.070393391265,0.023719290128588092,0.009504262789819584,0.9904957372101804,5098.576696832579,1.7094735044060518,45.181483678964824,75966595.08819,0.43554923532986906,10.0062023378057,4.655213378724593,mRNA_trajectories_5076.466_1.554_43.172.csv
7995.764831672423,50.516713089775294,1.1897110771387815,1,True,,11706.396166867777,0.02019934177722956,0.01379666161157417,0.9862033383884258,8763.704854368933,1.218892780863005,58.56083275456249,114105478.22830655,9.60433478051511,2.4528395410425663,15.92367985322336,mRNA_trajectories_7995.765_1.190_50.517.csv
4857.129470207728,25.050680998712778,1.6508619850501418,1,True,,13989.329215961883,0.041615769320385944,0.01444909734204971,0.9855509026579502,4316.634636015326,1.6412730642615219,25.249627727268102,50194053.18558963,11.127865491493417,0.5808432731176314,0.7941769270286374,mRNA_trajectories_4857.129_1.651_25.051.csv
4434.001822279766,53.79259356111288,0.7687020339071751,1,True,,2752.6870201497177,0.018945356995124295,0.030516999144912925,0.969483000855087,4047.7893430656936,0.7799584035004812,45.19885070536951,9967326.590368181,8.710246289783871,1.4643345661636928,15.975699044851149,mRNA_trajectories_4434.002_0.769_53.793.csv
7559.589839775115,21.7199937957339,1.4142405847087502,1,True,,16214.589628057101,0.048320635680701586,0.02252811788164117,0.9774718821183588,8481.075087719299,1.4545614194205392,21.7525007683102,152182931.27032673,12.189619641739663,2.851059087665246,0.1496638207267117,mRNA_trajectories_7559.590_1.414_21.720.csv
5502.569131793454,86.00605127867311,1.0292468527331948,1,True,,5961.443586485087,0.01176466519718396,0.010859095220940938,0.9891409047790591,5489.814459770115,0.9869019191461744,81.5174796375968,29353731.713643797,0.23179485287415819,4.114166924540232,5.218902128796313,mRNA_trajectories_5502.569_1.029_86.006.csv
2349.6050173975527,39.55411038780585,1.8802296556532383,1,True,,8581.933647804348,0.02594637541104523,0.007103729340143486,0.9928962706598565,2365.577339901478,1.8537219516136323,43.41132251160506,19229300.596038245,0.6797875551702849,1.4098120386467672,9.751735245670824,mRNA_trajectories_2349.605_1.880_39.554.csv
789.9672059742734,93.17387615470216,1.581159109249711,1,True,,2003.9563964183667,0.010849644549979618,0.004276970999109533,0.9957230290008905,927.4347346072187,1.5302049125381585,92.432730821505,2014029.8278635705,17.401675359853126,3.2225850272418977,0.7954432763606238,mRNA_trajectories_789.967_1.581_93.174.csv
6437.274527729489,32.338039204478264,0.5547611666843295,1,True,,2248.8712453995304,0.03192620424101833,0.09138706439873776,0.9086129356012623,5915.875015015015,0.5524671780086182,29.171034138317875,10681959.908162538,8.099693596544157,0.41350923847498067,9.793435669166401,mRNA_trajectories_6437.275_0.555_32.338.csv
9124.63446246367,73.78355418378487,1.7131752325221896,1,True,,27272.869884557847,0.013740669508597744,0.004597190800461569,0.9954028091995385,10086.19639037433,1.5596283983510884,85.67182969245515,247455498.91899765,10.538087107667408,8.962704529941451,16.112364930345027,mRNA_trajectories_9124.634_1.713_73.784.csv
3493.8896523276344,1.6807876070961356,1.2430518213659525,1,False,"Back-substitution check failed: μ_err=1.30e-16, CV_err=0.00e+00, AC_err=3.07e-01. Try adjusting Σ so that t̃≈1, or relax targets.",,,,,,,,,,,,
3071.25744639989,80.61615579482168,1.737820760346949,1,True,,9429.337089275214,0.012561247087995383,0.004091361173093888,0.9959086388269062,3449.267524509804,1.7419629037266937,87.8469382773798,36102025.05595515,12.307990609937805,0.23835273891639142,8.969396284488413,mRNA_trajectories_3071.257_1.738_80.616.csv
9936.631950338371,44.67051338637248,1.077816877514124,1,True,,12034.24839165165,0.022904800716463242,0.018912404597966354,0.9810875954020337,11237.0895404814,1.0723952335288005,44.600301793653166,145216990.77447703,13.08750889277674,0.5030208840139789,0.1571765968123613,mRNA_trajectories_9936.632_1.078_44.671.csv
7002.094778991304,61.42927888780832,1.4655571915209293,1,True,,15403.288348452308,0.016550543187024726,0.007523618945365012,0.992476381054635,6903.135769230769,1.6713743123550875,66.74027548771112,133119070.4710539,1.41327721037776,14.043608944429167,8.645708847734578,mRNA_trajectories_7002.095_1.466_61.429.csv
148.25027376879007,14.210633854847401,0.6235465565696359,1,True,,72.17738327654519,0.07582622023356635,0.15574488015737953,0.8442551198426206,141.6,0.6320673119061399,13.913573509674634,8010.38091503268,4.485842487658259,1.3664986594392987,2.090408831914534,mRNA_trajectories_148.250_0.624_14.211.csv
1713.3711641486734,66.31061443919316,0.9108540071174502,1,True,,1468.4963672074068,0.015313095614120888,0.01786658587993674,0.9821334141200632,1656.04852897474,0.9678958294126004,66.17836359226196,2569232.1950000646,3.3456052239804897,6.262454998213005,0.19944144395234623,mRNA_trajectories_1713.371_0.911_66.311.csv
6061.906304098666,9.378208844922483,1.9517172817140818,1,True,,26596.776675822846,0.12029262035018998,0.02741695366041209,0.9725830463395879,6151.507692307692,1.8978119801915645,10.335490163037884,136291731.98032543,1.4781057923716814,2.7619421125981587,10.207506933839383,mRNA_trajectories_6061.906_1.952_9.378.csv
8377.07040660642,98.32669934956357,0.7905566338449717,1,True,,5374.361304561266,0.010275198875181616,0.016016054660527943,0.983983945339472,8547.962014098692,0.7905218348590024,85.40575748446976,45661787.343370765,2.039992493766083,0.00440183340186572,13.140827415713673,mRNA_trajectories_8377.070_0.791_98.327.csv
4005.8865373954177,27.008879631757736,1.2517078770324588,1,True,,6670.906989009195,0.03847738511891602,0.023105709507866744,0.9768942904921333,3959.8366548042704,1.332675568063807,26.710791486839994,27848603.03545358,1.149555339654936,6.4685772548868075,1.1036671975361836,mRNA_trajectories_4005.887_1.252_27.009.csv
3843.6162963295355,64.92630809824914,1.8364471993409097,1,True,,13224.661865830078,0.015644927688208334,0.004547042459563129,0.9954529575404368,4481.838209408194,1.7015333752552573,64.56549598823847,58155834.755584046,16.604724922415627,7.34645810312827,0.5557255919506071,mRNA_trajectories_3843.616_1.836_64.926.csv
8226.890317390673,10.713739937637001,1.0026765787042677,1,True,,9978.04414529161,0.10353806973895964,0.08536706502934333,0.9146329349706567,8162.980338983051,1.094408762853919,12.423590138050681,79809873.87113887,0.7768424756134579,9.148731116088728,15.959414829615518,mRNA_trajectories_8226.890_1.003_10.714.csv
6241.342139595188,96.5522058494389,1.364959152881056,1,True,,11814.343149884524,0.010466050961212236,0.005529059387444923,0.994470940612555,6900.756372950819,1.3673639251073642,86.83393013720985,89035176.90914996,10.565263345720068,0.17617906156622087,10.065306770291189,mRNA_trajectories_6241.342_1.365_96.552.csv
1846.385547186248,28.73460381431505,0.7007442913018167,1,True,,1004.9437634367989,0.036078652427634604,0.0662873932134512,0.9337126067865488,1740.1235016835017,0.7056352001125431,27.430320122797816,1507719.7345116443,5.755138500985433,0.6979591373681051,4.53906968735537,mRNA_trajectories_1846.386_0.701_28.735.csv
281.34032851085067,76.16992290178314,1.163781504612416,1,True,,388.84279247624863,0.013303916464210261,0.00962581357027585,0.9903741864297242,283.11113989637306,1.1864694924579837,73.23527885346364,112830.64433186126,0.6294196764805784,1.949505792594948,3.852759641234714,mRNA_trajectories_281.340_1.164_76.170.csv
7181.453713560477,49.16590405534953,1.6284114834852517,1,True,,19586.796344351187,0.020766091215089932,0.0076138394585264745,0.9923861605414735,8138.014581673307,1.5283949224121538,49.36070566228782,154706335.71819374,13.31987792814971,6.1419709998012735,0.3962128037328261,mRNA_trajectories_7181.454_1.628_49.166.csv
9786.528724800795,56.59588940395042,0.5395950195379555,1,True,,3075.7737814451057,0.017989773728606953,0.05724004749951433,0.9427599525004856,9711.411354166667,0.5400877572221094,50.63035438310307,27510175.822628025,0.7675588837109121,0.0913162031361673,10.540580038010601,mRNA_trajectories_9786.529_0.540_56.596.csv
2908.911496380344,19.093175183981657,1.5729505228810012,1,True,,7755.537036559937,0.055356978354420536,0.020763043227175138,0.9792369567728249,2626.969054726368,1.6906448595289756,21.17894750468846,19724894.566505075,9.69236919049639,7.482392798497344,10.92417735975457,mRNA_trajectories_2908.911_1.573_19.093.csv
3653.7769889980555,88.72706187143922,0.6555644893087447,1,True,,1628.8056079306484,0.011399654732689791,0.025571987192346525,0.9744280128076536,3802.82381270903,0.5948742290610256,80.30651253520374,5117557.363250122,4.079253445401064,9.257710147130373,9.490395780755604,mRNA_trajectories_3653.777_0.656_88.727.csv
9277.235301239416,36.832872576545924,1.5038004419766366,1,True,,21823.382555876287,0.027918381202038448,0.011868251449006871,0.9881317485509931,10074.91671957672,1.4334546415717273,38.10008008768572,208569519.3310538,8.59826653562119,4.6778680495960545,3.440425420271767,mRNA_trajectories_9277.235_1.504_36.833.csv
6255.341358363628,68.94958330970258,1.1387712857685983,1,True,,8322.375082783752,0.01471837687401583,0.011062764015343802,0.9889372359846562,6351.30886981402,1.104178494986,65.70268424586757,49181869.81272533,1.5341690557315375,3.037729455853843,4.709091640555425,mRNA_trajectories_6255.341_1.139_68.950.csv
659.4117156546563,6.562771639320999,1.7940139793790877,1,True,,2630.274722024974,0.1830343903608574,0.045886849902407684,0.9541131500975922,592.3577777777778,1.75160398852933,6.792869869522955,1076564.4666617282,10.168751371107831,2.3639721505646185,3.5061136185710966,mRNA_trajectories_659.412_1.794_6.563.csv
2218.9738553734496,52.408465325366706,1.3427427229471505,1,True,,4120.705591360302,0.01945568465503245,0.010476762930703782,0.9895232370692962,2472.1041121495327,1.2194698868235287,52.35580215023425,9088153.944786828,11.407536693733677,9.180674303194394,0.10048600890239896,mRNA_trajectories_2218.974_1.343_52.408.csv
5320.712863354944,23.0557263456285,0.8636474120430648,1,True,,4389.223878647694,0.04538734387379123,0.055019527611154445,0.9449804723888456,5169.397012448133,0.8585670831980904,21.152560955903475,19698277.118729662,2.8439018378338017,0.5882410777977439,8.254632108286957,mRNA_trajectories_5320.713_0.864_23.056.csv
7712.1138148726895,84.2317358837463,1.955210458021611,1,True,"Tolerance exceeded: mean=19.9%, cv=14.3%, ac=1512.2%",29928.135739474845,0.012015517298264267,0.003096251559249699,0.9969037484407502,9248.721455399062,1.6755598974844341,1357.9730700568766,240150400.30861008,19.924597554084958,14.302836781066658,1512.1869694471256,mRNA_trajectories_7712.114_1.955_84.232.csv
4593.964867903851,41.28003602754325,0.9308271226473153,1,True,,4192.300142211269,0.024833823928002936,0.027213155258673797,0.9727868447413263,4836.337919621749,0.8706896110540652,36.6316723841739,17732093.0147465,5.27590128978259,6.460653125600406,11.260561013725422,mRNA_trajectories_4593.965_0.931_41.280.csv
4716.734944842756,87.12042121496052,1.438718059565872,1,True,,9930.350895820236,0.011612423005909735,0.005515688414326292,0.9944843115856736,5228.58706015891,1.4698850769717584,92.12440133576209,59065712.753339946,10.85183122014965,2.16630473209539,5.743751064351232,mRNA_trajectories_4716.735_1.439_87.120.csv
7823.672187319025,38.33646093541756,0.6049471036531031,1,True,,3148.464446819588,0.02679300856628357,0.0665783970171173,0.9334216029828828,8083.740305343512,0.5908443736648117,35.30444511149884,22812396.67988693,3.3241182886728957,2.33123357449421,7.908961208042962,mRNA_trajectories_7823.672_0.605_38.336.csv
5199.697502054274,55.01020149886608,1.7641107575036585,1,True,,16576.840435691454,0.018518213899737557,0.005808652796684515,0.9941913472033155,4999.2267142857145,1.823135118964708,58.34974848465583,83069840.89952919,3.855431737891646,3.345842159285574,6.0707775917864675,mRNA_trajectories_5199.698_1.764_55.010.csv
2105.6610280331224,20.60558234481141,1.0998955159448087,1,True,,2783.962255989703,0.05107373902904405,0.038629827540948555,0.9613701724590515,2108.8338248847926,1.0702761534195284,20.774655403817345,5094204.979298274,0.15067937381326313,2.6929251093307087,0.8205206539504026,mRNA_trajectories_2105.661_1.100_20.606.csv
1170.3456581877545,72.66917238617316,0.812984227668494,1,True,,799.6433358163977,0.013954120036300099,0.020423034954254016,0.979576965045746,1162.1373405698778,0.8376882529777514,69.01879985320642,947719.3808390603,0.7013584030026659,3.0386844502635095,5.023275225384708,mRNA_trajectories_1170.346_0.813_72.669.csv
6759.945920622908,2.8984489208087325,1.27761458652094,1,True,,21329.083680581603,0.5786385259638521,0.1833911480531982,0.8166088519468018,6515.508031496063,1.3076014301869245,2.842912507659854,72585077.14883313,3.6159740328857564,2.34709621996735,1.9160735505865938,mRNA_trajectories_6759.946_1.278_2.898.csv
8763.17378737498,91.95625635562465,0.89190559880808,1,True,,7143.052321281392,0.010994948057551905,0.013488721106582063,0.9865112788934179,8353.618688172042,0.9385408589329757,91.167803557442,61468931.399052896,4.673593256737422,5.22872153591343,0.857421593081654,mRNA_trajectories_8763.174_0.892_91.956.csv
3152.3003333127126,33.45246251672506,1.9252614374272525,1,True,"Tolerance exceeded: mean=4.8%, cv=2.1%, ac=1824.5%",12140.7889014075,0.03082917293464977,0.00800465380848399,0.9919953461915161,3303.1900869565216,1.9653814896767636,643.7859412173293,42146436.041606076,4.786655384616885,2.083875543839072,1824.479971827063,mRNA_trajectories_3152.300_1.925_33.452.csv
2787.64822317753,60.308788508176804,1.05480424920097,1,True,,3199.8653313985797,0.01686324053394521,0.014690862784191397,0.9853091372158085,2782.174551386623,0.9842695256381191,52.92158600254754,7498887.279417621,0.19635446629874875,6.686996531942486,12.248965181298058,mRNA_trajectories_2787.648_1.055_60.309.csv
9673.425703453831,15.422162863891572,1.9030405371449888,1,True,"Tolerance exceeded: mean=16.0%, cv=13.7%, ac=21.7%",38139.53983717364,0.06951330262277888,0.017630830660094955,0.9823691693399049,8130.177333333333,2.1630734202031534,18.763286146516826,309273392.548068,15.953483465216381,13.664074830916398,21.664427435453547,mRNA_trajectories_9673.426_1.903_15.422.csv
7304.62431228254,79.40457340981811,0.7411303012631834,1,True,,4155.579098185385,0.01275536394745174,0.022421217212121904,0.9775787827878782,7671.891105590062,0.7427360913945004,74.23200557130849,32469373.987023994,5.027866973116906,0.21666772072064766,6.51419385104341,mRNA_trajectories_7304.624_0.741_79.405.csv
392.536359581165,45.7909503900446,1.3963733748532832,1,True,,790.2256569581831,0.02233093795882692,0.011092660704200131,0.9889073392957998,378.9008547008547,1.4980556948891834,47.209017593716375,322186.3150420045,3.4736921937268,7.281886196561434,3.0968285034330205,mRNA_trajectories_392.536_1.396_45.791.csv
1332.1142273284495,99.4472015905194,1.694959067273885,1,True,,3878.4100712061254,0.010158229755621886,0.0034890385837222453,0.9965109614162777,1405.9178685258964,1.7370760167736339,102.07777392317928,5964273.489051233,5.540338785019952,2.4848357882464,2.6451949281503575,mRNA_trajectories_1332.114_1.695_99.447.csv
5740.11339581199,25.797338761389256,1.215863376390189,1,True,,9058.868017176279,0.04036047329425244,0.025574243159121005,0.9744257568408791,5619.564179104477,1.25465360461915,25.811068001441782,49711051.364985526,2.1001190811921213,3.190344325044691,0.05321959826753654,mRNA_trajectories_5740.113_1.216_25.797.csv
8738.186601299793,67.52220868552104,1.604318946134299,1,True,,22959.176518606007,0.015034279705030552,0.0057219971009076845,0.9942780028990923,8236.646686131387,1.74179819239113,69.70658329706042,205824251.79765105,5.739633839975467,8.569321367680374,3.235046148613003,mRNA_trajectories_8738.187_1.604_67.522.csv
4347.820336805657,8.25775997992605,0.5799352754838765,1,True,,2270.0739845985063,0.13922871815890897,0.2666615521721643,0.7333384478278356,4547.634468085106,0.5538068128950723,7.269821850243833,6342897.410216208,4.595731097441185,4.50541011960405,11.963754481648957,mRNA_trajectories_4347.820_0.580_8.258.csv
4366.995999299921,67.55670882994309,0.9990746681578457,1,True,,4489.0223192086505,0.01502644303098153,0.014617975125499586,0.9853820248745004,4209.329067055393,1.0304385726668164,67.30219776235607,18813516.187079303,3.610420808029216,3.139295340837868,0.37673692516265833,mRNA_trajectories_4366.996_0.999_67.557.csv
8720.250163073651,7.889081849716604,1.8414511452428997,1,True,,35192.35091831903,0.14686903903124063,0.0363924184700026,0.9636075815299974,9140.364719101124,1.8959904055104941,8.480721374445672,300330418.46630573,4.817689265457881,2.961754397258277,7.499472511497915,mRNA_trajectories_8720.250_1.841_7.889.csv
5718.57153517846,99.37542130379006,0.7029730449430645,1,True,,2911.8031295077035,0.010165632964105706,0.019964570652630357,0.9800354293473696,5583.2081673306775,0.6971328249246497,94.59552940987798,15149514.171885485,2.3670835804899726,0.830788614218884,4.8099337151990325,mRNA_trajectories_5718.572_0.703_99.375.csv
1352.4166029496118,26.105796948075294,1.3640752141363919,1,True,,2669.6289224136544,0.039863322026720265,0.02019449898262299,0.979805501017377,1344.8158088235293,1.3311951026254134,26.567195858352267,3204859.787764787,0.5620157360908788,2.410432443184239,1.7674193635792854,mRNA_trajectories_1352.417_1.364_26.106.csv
412.91470490023494,79.77346504386514,1.6276476294733584,1,True,,1112.0260384824294,0.012695514541740328,0.004714066450919869,0.9952859335490801,422.4954207920792,1.5056226133878268,84.62992774796822,404646.9490879418,2.3202651245271255,7.497016791344084,6.087817172580695,mRNA_trajectories_412.915_1.628_79.773.csv
7283.005848715082,45.75666374946013,1.1661304994486272,1,True,,10286.952059334742,0.022348655487661333,0.015822508716744416,0.9841774912832555,7893.036538461539,1.186153269754445,52.9245594408863,87653618.0894769,8.376084029289677,1.7170265519412278,15.66524983262299,mRNA_trajectories_7283.006_1.166_45.757.csv
9655.565830912441,60.00054382532835,1.5780174895189703,1,True,,24613.93737770767,0.016951447402383996,0.0066497210020208366,0.9933502789979792,8700.890507364975,1.5175263946751139,58.789092095396526,174341153.13213575,9.887305832363118,3.833360228617998,2.019067916215165,mRNA_trajectories_9655.566_1.578_60.001.csv
2806.747878724709,15.494156654458493,0.5360559732653201,1,True,,1055.3629605342253,0.06916043059870647,0.1839328260832134,0.8160671739167867,2746.266909090909,0.5584916953266886,15.943417463168336,2352442.013608022,2.154841554962917,4.185331976566567,2.899549931816177,mRNA_trajectories_2806.748_0.536_15.494.csv
3131.1208140552044,92.12112135021016,1.506120569538325,1,True,,7213.936857372374,0.010975052878377852,0.004763587092909806,0.9952364129070902,3286.719334049409,1.5091077320278676,98.00666532965313,24601734.51557679,4.969419234663277,0.19833488433520455,6.38891916769915,mRNA_trajectories_3131.121_1.506_92.121.csv
8783.151927528903,33.24449050426483,0.6547719244845212,1,True,,4153.899140973005,0.031028039482268625,0.06560678907632188,0.9343932109236782,9132.04081871345,0.6328928357827325,30.04798773348458,33403813.267807517,3.9722515796525233,3.341482412981178,9.615135387231106,mRNA_trajectories_8783.152_0.655_33.244.csv
